,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
37002,OK,Southeast Oklahoma nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"33,960"
37003,OK,Southeast Oklahoma nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"72,760"
37004,OK,Southeast Oklahoma nonmetropolitan area,Cashiers,detailed,"18,980"
37005,OK,Southeast Oklahoma nonmetropolitan area,Gaming Change Persons and Booth Cashiers,detailed,"22,950"
37006,OK,Southeast Oklahoma nonmetropolitan area,Counter and Rental Clerks,detailed,"26,990"
37007,OK,Southeast Oklahoma nonmetropolitan area,Parts Salespersons,detailed,"27,780"
37008,OK,Southeast Oklahoma nonmetropolitan area,Retail Salespersons,detailed,"24,970"
37009,OK,Southeast Oklahoma nonmetropolitan area,Advertising Sales Agents,detailed,"51,910"
37010,OK,Southeast Oklahoma nonmetropolitan area,Insurance Sales Agents,detailed,"40,450"
37011,OK,Southeast Oklahoma nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"80,040"
37012,OK,Southeast Oklahoma nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"52,050"
37013,OK,Southeast Oklahoma nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"44,700"
37014,OK,Southeast Oklahoma nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"53,040"
37015,OK,Southeast Oklahoma nonmetropolitan area,Real Estate Sales Agents,detailed,"48,030"
37016,OK,Southeast Oklahoma nonmetropolitan area,Sales Engineers,detailed,"115,360"
37017,OK,Southeast Oklahoma nonmetropolitan area,Telemarketers,detailed,"24,570"
37018,OK,Southeast Oklahoma nonmetropolitan area,"Sales and Related Workers, All Other",detailed,"31,030"
37020,OK,Southeast Oklahoma nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"42,170"
37021,OK,Southeast Oklahoma nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"22,160"
37022,OK,Southeast Oklahoma nonmetropolitan area,Bill and Account Collectors,detailed,"27,110"
37023,OK,Southeast Oklahoma nonmetropolitan area,Billing and Posting Clerks,detailed,"29,590"
37024,OK,Southeast Oklahoma nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"31,620"
37025,OK,Southeast Oklahoma nonmetropolitan area,Gaming Cage Workers,detailed,"25,270"
37026,OK,Southeast Oklahoma nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"34,600"
37027,OK,Southeast Oklahoma nonmetropolitan area,Procurement Clerks,detailed,"36,850"
37028,OK,Southeast Oklahoma nonmetropolitan area,Tellers,detailed,"23,060"
37029,OK,Southeast Oklahoma nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"32,220"
37030,OK,Southeast Oklahoma nonmetropolitan area,"Credit Authorizers, Checkers, and Clerks",detailed,"30,010"
37031,OK,Southeast Oklahoma nonmetropolitan area,Customer Service Representatives,detailed,"26,710"
37032,OK,Southeast Oklahoma nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"42,300"
37033,OK,Southeast Oklahoma nonmetropolitan area,File Clerks,detailed,"24,270"
37034,OK,Southeast Oklahoma nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"19,510"
37035,OK,Southeast Oklahoma nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"31,180"
37036,OK,Southeast Oklahoma nonmetropolitan area,"Library Assistants, Clerical",detailed,"20,140"
37037,OK,Southeast Oklahoma nonmetropolitan area,Loan Interviewers and Clerks,detailed,"27,100"
37038,OK,Southeast Oklahoma nonmetropolitan area,New Accounts Clerks,detailed,"27,010"
37039,OK,Southeast Oklahoma nonmetropolitan area,Order Clerks,detailed,"27,330"
37040,OK,Southeast Oklahoma nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"32,240"
37041,OK,Southeast Oklahoma nonmetropolitan area,Receptionists and Information Clerks,detailed,"24,000"
37042,OK,Southeast Oklahoma nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"33,700"
37043,OK,Southeast Oklahoma nonmetropolitan area,Couriers and Messengers,detailed,"25,600"
37044,OK,Southeast Oklahoma nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"27,230"
37045,OK,Southeast Oklahoma nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"33,210"
37046,OK,Southeast Oklahoma nonmetropolitan area,"Meter Readers, Utilities",detailed,"29,460"
37047,OK,Southeast Oklahoma nonmetropolitan area,Postal Service Clerks,detailed,"42,650"
37048,OK,Southeast Oklahoma nonmetropolitan area,Postal Service Mail Carriers,detailed,"48,780"
37049,OK,Southeast Oklahoma nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"45,890"
37050,OK,Southeast Oklahoma nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"30,900"
37051,OK,Southeast Oklahoma nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"23,310"
37052,OK,Southeast Oklahoma nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"37,460"
37053,OK,Southeast Oklahoma nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"44,240"
37054,OK,Southeast Oklahoma nonmetropolitan area,Legal Secretaries,detailed,"45,040"
37055,OK,Southeast Oklahoma nonmetropolitan area,Medical Secretaries,detailed,"27,040"
37056,OK,Southeast Oklahoma nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"27,830"
37057,OK,Southeast Oklahoma nonmetropolitan area,Computer Operators,detailed,"24,530"
37058,OK,Southeast Oklahoma nonmetropolitan area,Data Entry Keyers,detailed,"27,140"
37059,OK,Southeast Oklahoma nonmetropolitan area,Insurance Claims and Policy Processing Clerks,detailed,"29,730"
37060,OK,Southeast Oklahoma nonmetropolitan area,"Office Clerks, General",detailed,"25,720"
37062,OK,Southeast Oklahoma nonmetropolitan area,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"51,200"
37063,OK,Southeast Oklahoma nonmetropolitan area,Agricultural Inspectors,detailed,"44,740"
37064,OK,Southeast Oklahoma nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"26,330"
37065,OK,Southeast Oklahoma nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"27,500"
37066,OK,Southeast Oklahoma nonmetropolitan area,Logging Equipment Operators,detailed,"37,440"
37067,OK,Southeast Oklahoma nonmetropolitan area,Log Graders and Scalers,detailed,"39,480"
37069,OK,Southeast Oklahoma nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"60,580"
37070,OK,Southeast Oklahoma nonmetropolitan area,Brickmasons and Blockmasons,detailed,"42,900"
37071,OK,Southeast Oklahoma nonmetropolitan area,Carpenters,detailed,"38,330"
37072,OK,Southeast Oklahoma nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"31,800"
37073,OK,Southeast Oklahoma nonmetropolitan area,Construction Laborers,detailed,"30,030"
37074,OK,Southeast Oklahoma nonmetropolitan area,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"31,680"
37075,OK,Southeast Oklahoma nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"38,280"
37076,OK,Southeast Oklahoma nonmetropolitan area,Electricians,detailed,"44,110"
37077,OK,Southeast Oklahoma nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"37,860"
37078,OK,Southeast Oklahoma nonmetropolitan area,Pipelayers,detailed,"40,940"
37079,OK,Southeast Oklahoma nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"36,670"
37080,OK,Southeast Oklahoma nonmetropolitan area,Roofers,detailed,"24,650"
37081,OK,Southeast Oklahoma nonmetropolitan area,Sheet Metal Workers,detailed,"34,090"
37082,OK,Southeast Oklahoma nonmetropolitan area,Structural Iron and Steel Workers,detailed,"41,210"
37083,OK,Southeast Oklahoma nonmetropolitan area,Helpers--Carpenters,detailed,"25,640"
37084,OK,Southeast Oklahoma nonmetropolitan area,Helpers--Electricians,detailed,"29,660"
37085,OK,Southeast Oklahoma nonmetropolitan area,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"29,850"
37086,OK,Southeast Oklahoma nonmetropolitan area,Construction and Building Inspectors,detailed,"50,770"
37087,OK,Southeast Oklahoma nonmetropolitan area,Hazardous Materials Removal Workers,detailed,"28,510"
37088,OK,Southeast Oklahoma nonmetropolitan area,Highway Maintenance Workers,detailed,"29,960"
37089,OK,Southeast Oklahoma nonmetropolitan area,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"31,150"
37090,OK,Southeast Oklahoma nonmetropolitan area,"Derrick Operators, Oil and Gas",detailed,"49,190"
37091,OK,Southeast Oklahoma nonmetropolitan area,"Rotary Drill Operators, Oil and Gas",detailed,"41,790"
37092,OK,Southeast Oklahoma nonmetropolitan area,"Service Unit Operators, Oil, Gas, and Mining",detailed,"46,330"
37093,OK,Southeast Oklahoma nonmetropolitan area,"Rock Splitters, Quarry",detailed,"27,480"
37094,OK,Southeast Oklahoma nonmetropolitan area,"Roustabouts, Oil and Gas",detailed,"38,830"
37095,OK,Southeast Oklahoma nonmetropolitan area,Helpers--Extraction Workers,detailed,"34,520"
37097,OK,Southeast Oklahoma nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"61,110"
37098,OK,Southeast Oklahoma nonmetropolitan area,"Computer, Automated Teller, and Office Machine Repairers",detailed,"28,270"
37099,OK,Southeast Oklahoma nonmetropolitan area,"Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,"40,310"
37100,OK,Southeast Oklahoma nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"41,370"
37101,OK,Southeast Oklahoma nonmetropolitan area,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"60,660"
37102,OK,Southeast Oklahoma nonmetropolitan area,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,"66,700"
37103,OK,Southeast Oklahoma nonmetropolitan area,Security and Fire Alarm Systems Installers,detailed,"28,420"
37104,OK,Southeast Oklahoma nonmetropolitan area,Aircraft Mechanics and Service Technicians,detailed,"39,790"
37105,OK,Southeast Oklahoma nonmetropolitan area,Automotive Body and Related Repairers,detailed,"38,460"
37106,OK,Southeast Oklahoma nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"33,750"
37107,OK,Southeast Oklahoma nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"35,860"
37108,OK,Southeast Oklahoma nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"35,640"
37109,OK,Southeast Oklahoma nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"40,070"
37110,OK,Southeast Oklahoma nonmetropolitan area,Tire Repairers and Changers,detailed,"19,580"
37111,OK,Southeast Oklahoma nonmetropolitan area,Mechanical Door Repairers,detailed,"28,840"
37112,OK,Southeast Oklahoma nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"37,310"
37113,OK,Southeast Oklahoma nonmetropolitan area,Home Appliance Repairers,detailed,"30,280"
37114,OK,Southeast Oklahoma nonmetropolitan area,Industrial Machinery Mechanics,detailed,"47,660"
37115,OK,Southeast Oklahoma nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"49,460"
37116,OK,Southeast Oklahoma nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"50,140"
37117,OK,Southeast Oklahoma nonmetropolitan area,Telecommunications Line Installers and Repairers,detailed,"45,930"
37118,OK,Southeast Oklahoma nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"31,500"
37119,OK,Southeast Oklahoma nonmetropolitan area,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"31,390"
37120,OK,Southeast Oklahoma nonmetropolitan area,Manufactured Building and Mobile Home Installers,detailed,"33,770"
37121,OK,Southeast Oklahoma nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"28,520"
37122,OK,Southeast Oklahoma nonmetropolitan area,"Installation, Maintenance, and Repair Workers, All Other",detailed,"36,680"
37124,OK,Southeast Oklahoma nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"56,370"
37125,OK,Southeast Oklahoma nonmetropolitan area,Electrical and Electronic Equipment Assemblers,detailed,"38,040"
37126,OK,Southeast Oklahoma nonmetropolitan area,Structural Metal Fabricators and Fitters,detailed,"29,620"
37127,OK,Southeast Oklahoma nonmetropolitan area,Team Assemblers,detailed,"28,880"
37128,OK,Southeast Oklahoma nonmetropolitan area,"Assemblers and Fabricators, All Other",detailed,"24,480"
37129,OK,Southeast Oklahoma nonmetropolitan area,Bakers,detailed,"22,430"
37130,OK,Southeast Oklahoma nonmetropolitan area,Butchers and Meat Cutters,detailed,"26,010"
37131,OK,Southeast Oklahoma nonmetropolitan area,Food Batchmakers,detailed,"23,200"
37132,OK,Southeast Oklahoma nonmetropolitan area,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"33,520"
37133,OK,Southeast Oklahoma nonmetropolitan area,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"54,790"
37134,OK,Southeast Oklahoma nonmetropolitan area,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"44,790"
37135,OK,Southeast Oklahoma nonmetropolitan area,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,600"
37136,OK,Southeast Oklahoma nonmetropolitan area,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,650"
37137,OK,Southeast Oklahoma nonmetropolitan area,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,660"
37138,OK,Southeast Oklahoma nonmetropolitan area,Machinists,detailed,"40,400"
37139,OK,Southeast Oklahoma nonmetropolitan area,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"39,040"
37140,OK,Southeast Oklahoma nonmetropolitan area,Tool and Die Makers,detailed,"61,180"
37141,OK,Southeast Oklahoma nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"37,250"
37142,OK,Southeast Oklahoma nonmetropolitan area,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"47,670"
37143,OK,Southeast Oklahoma nonmetropolitan area,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,510"
37144,OK,Southeast Oklahoma nonmetropolitan area,"Tool Grinders, Filers, and Sharpeners",detailed,"34,650"
37145,OK,Southeast Oklahoma nonmetropolitan area,Printing Press Operators,detailed,"29,450"
37146,OK,Southeast Oklahoma nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"20,230"
37147,OK,Southeast Oklahoma nonmetropolitan area,"Pressers, Textile, Garment, and Related Materials",detailed,"18,410"
37148,OK,Southeast Oklahoma nonmetropolitan area,Sewing Machine Operators,detailed,"21,120"
37149,OK,Southeast Oklahoma nonmetropolitan area,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",detailed,"36,600"
37150,OK,Southeast Oklahoma nonmetropolitan area,"Textile, Apparel, and Furnishings Workers, All Other",detailed,"18,800"
37151,OK,Southeast Oklahoma nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"28,410"
37152,OK,Southeast Oklahoma nonmetropolitan area,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"31,300"
37153,OK,Southeast Oklahoma nonmetropolitan area,Power Plant Operators,detailed,"72,560"
37154,OK,Southeast Oklahoma nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"32,290"
37155,OK,Southeast Oklahoma nonmetropolitan area,Gas Plant Operators,detailed,"61,460"
37156,OK,Southeast Oklahoma nonmetropolitan area,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"61,650"
37157,OK,Southeast Oklahoma nonmetropolitan area,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"32,020"
37158,OK,Southeast Oklahoma nonmetropolitan area,"Grinding and Polishing Workers, Hand",detailed,"23,570"
37159,OK,Southeast Oklahoma nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"28,310"
37160,OK,Southeast Oklahoma nonmetropolitan area,"Cutters and Trimmers, Hand",detailed,"26,240"
