,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
11345,IL,West Central Illinois nonmetropolitan area,Logisticians,detailed,"66,070"
11346,IL,West Central Illinois nonmetropolitan area,Management Analysts,detailed,"62,110"
11347,IL,West Central Illinois nonmetropolitan area,Training and Development Specialists,detailed,"45,620"
11348,IL,West Central Illinois nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"56,160"
11349,IL,West Central Illinois nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"58,470"
11350,IL,West Central Illinois nonmetropolitan area,Accountants and Auditors,detailed,"61,260"
11351,IL,West Central Illinois nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"44,560"
11352,IL,West Central Illinois nonmetropolitan area,Credit Analysts,detailed,"65,810"
11353,IL,West Central Illinois nonmetropolitan area,Financial Analysts,detailed,"74,290"
11354,IL,West Central Illinois nonmetropolitan area,Personal Financial Advisors,detailed,"57,230"
11355,IL,West Central Illinois nonmetropolitan area,Insurance Underwriters,detailed,"55,190"
11356,IL,West Central Illinois nonmetropolitan area,Loan Officers,detailed,"65,340"
11357,IL,West Central Illinois nonmetropolitan area,"Tax Examiners and Collectors, and Revenue Agents",detailed,"61,040"
11358,IL,West Central Illinois nonmetropolitan area,Tax Preparers,detailed,*
11359,IL,West Central Illinois nonmetropolitan area,"Financial Specialists, All Other",detailed,"44,930"
11361,IL,West Central Illinois nonmetropolitan area,Computer Systems Analysts,detailed,"83,180"
11362,IL,West Central Illinois nonmetropolitan area,Computer Programmers,detailed,"68,670"
11363,IL,West Central Illinois nonmetropolitan area,"Software Developers, Applications",detailed,"83,570"
11364,IL,West Central Illinois nonmetropolitan area,Web Developers,detailed,"51,760"
11365,IL,West Central Illinois nonmetropolitan area,Database Administrators,detailed,"67,700"
11366,IL,West Central Illinois nonmetropolitan area,Network and Computer Systems Administrators,detailed,"67,170"
11367,IL,West Central Illinois nonmetropolitan area,Computer User Support Specialists,detailed,"45,370"
11368,IL,West Central Illinois nonmetropolitan area,Computer Network Support Specialists,detailed,"50,440"
11369,IL,West Central Illinois nonmetropolitan area,"Computer Occupations, All Other",detailed,"74,810"
11371,IL,West Central Illinois nonmetropolitan area,Surveyors,detailed,"58,510"
11372,IL,West Central Illinois nonmetropolitan area,Civil Engineers,detailed,"85,030"
11373,IL,West Central Illinois nonmetropolitan area,Electrical Engineers,detailed,"88,000"
11374,IL,West Central Illinois nonmetropolitan area,Environmental Engineers,detailed,"88,830"
11375,IL,West Central Illinois nonmetropolitan area,Industrial Engineers,detailed,"75,270"
11376,IL,West Central Illinois nonmetropolitan area,Mechanical Engineers,detailed,"66,500"
11377,IL,West Central Illinois nonmetropolitan area,"Engineers, All Other",detailed,"80,190"
11378,IL,West Central Illinois nonmetropolitan area,Mechanical Drafters,detailed,"44,120"
11379,IL,West Central Illinois nonmetropolitan area,Civil Engineering Technicians,detailed,"56,700"
11380,IL,West Central Illinois nonmetropolitan area,Electrical and Electronics Engineering Technicians,detailed,"60,030"
11381,IL,West Central Illinois nonmetropolitan area,Industrial Engineering Technicians,detailed,"53,130"
11382,IL,West Central Illinois nonmetropolitan area,Mechanical Engineering Technicians,detailed,"47,270"
11383,IL,West Central Illinois nonmetropolitan area,"Engineering Technicians, Except Drafters, All Other",detailed,"57,110"
11384,IL,West Central Illinois nonmetropolitan area,Surveying and Mapping Technicians,detailed,"53,520"
11386,IL,West Central Illinois nonmetropolitan area,Soil and Plant Scientists,detailed,"79,220"
11387,IL,West Central Illinois nonmetropolitan area,Conservation Scientists,detailed,"72,370"
11388,IL,West Central Illinois nonmetropolitan area,Chemists,detailed,"44,860"
11389,IL,West Central Illinois nonmetropolitan area,"Environmental Scientists and Specialists, Including Health",detailed,"62,750"
11390,IL,West Central Illinois nonmetropolitan area,"Clinical, Counseling, and School Psychologists",detailed,"57,760"
11391,IL,West Central Illinois nonmetropolitan area,Forest and Conservation Technicians,detailed,"33,220"
11393,IL,West Central Illinois nonmetropolitan area,Substance Abuse and Behavioral Disorder Counselors,detailed,"37,030"
11394,IL,West Central Illinois nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"53,160"
11395,IL,West Central Illinois nonmetropolitan area,Mental Health Counselors,detailed,"41,900"
11396,IL,West Central Illinois nonmetropolitan area,Rehabilitation Counselors,detailed,"35,850"
11397,IL,West Central Illinois nonmetropolitan area,"Counselors, All Other",detailed,"35,290"
11398,IL,West Central Illinois nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"63,440"
11399,IL,West Central Illinois nonmetropolitan area,Healthcare Social Workers,detailed,"55,580"
11400,IL,West Central Illinois nonmetropolitan area,Mental Health and Substance Abuse Social Workers,detailed,"49,850"
11401,IL,West Central Illinois nonmetropolitan area,"Social Workers, All Other",detailed,*
11402,IL,West Central Illinois nonmetropolitan area,Health Educators,detailed,"49,630"
11403,IL,West Central Illinois nonmetropolitan area,Probation Officers and Correctional Treatment Specialists,detailed,"56,460"
11404,IL,West Central Illinois nonmetropolitan area,Social and Human Service Assistants,detailed,*
11405,IL,West Central Illinois nonmetropolitan area,Community Health Workers,detailed,"37,960"
11406,IL,West Central Illinois nonmetropolitan area,"Community and Social Service Specialists, All Other",detailed,"43,030"
11407,IL,West Central Illinois nonmetropolitan area,Clergy,detailed,"60,570"
11409,IL,West Central Illinois nonmetropolitan area,Lawyers,detailed,"88,410"
11410,IL,West Central Illinois nonmetropolitan area,Paralegals and Legal Assistants,detailed,"46,670"
11411,IL,West Central Illinois nonmetropolitan area,Court Reporters,detailed,"69,070"
11412,IL,West Central Illinois nonmetropolitan area,"Title Examiners, Abstractors, and Searchers",detailed,"30,490"
11414,IL,West Central Illinois nonmetropolitan area,"Nursing Instructors and Teachers, Postsecondary",detailed,"64,480"
11415,IL,West Central Illinois nonmetropolitan area,"Vocational Education Teachers, Postsecondary",detailed,"36,510"
11416,IL,West Central Illinois nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"32,330"
11417,IL,West Central Illinois nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"49,070"
11418,IL,West Central Illinois nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"47,350"
11419,IL,West Central Illinois nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"51,580"
11420,IL,West Central Illinois nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"51,180"
11421,IL,West Central Illinois nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"61,170"
11422,IL,West Central Illinois nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"48,760"
11423,IL,West Central Illinois nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"48,220"
11424,IL,West Central Illinois nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"57,770"
11425,IL,West Central Illinois nonmetropolitan area,Self-Enrichment Education Teachers,detailed,"26,850"
11426,IL,West Central Illinois nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"39,600"
11427,IL,West Central Illinois nonmetropolitan area,Substitute Teachers,detailed,"24,390"
11428,IL,West Central Illinois nonmetropolitan area,Librarians,detailed,"41,560"
11429,IL,West Central Illinois nonmetropolitan area,Library Technicians,detailed,"26,990"
11430,IL,West Central Illinois nonmetropolitan area,Instructional Coordinators,detailed,"53,270"
11431,IL,West Central Illinois nonmetropolitan area,Teacher Assistants,detailed,"24,380"
11433,IL,West Central Illinois nonmetropolitan area,Graphic Designers,detailed,"40,740"
11434,IL,West Central Illinois nonmetropolitan area,Merchandise Displayers and Window Trimmers,detailed,"24,930"
11435,IL,West Central Illinois nonmetropolitan area,Coaches and Scouts,detailed,"26,790"
11436,IL,West Central Illinois nonmetropolitan area,Music Directors and Composers,detailed,"46,220"
11437,IL,West Central Illinois nonmetropolitan area,Radio and Television Announcers,detailed,"25,190"
11438,IL,West Central Illinois nonmetropolitan area,Reporters and Correspondents,detailed,"25,600"
11439,IL,West Central Illinois nonmetropolitan area,Public Relations Specialists,detailed,"65,910"
11440,IL,West Central Illinois nonmetropolitan area,Editors,detailed,"45,760"
11441,IL,West Central Illinois nonmetropolitan area,Interpreters and Translators,detailed,"45,400"
11442,IL,West Central Illinois nonmetropolitan area,Broadcast Technicians,detailed,"32,590"
11444,IL,West Central Illinois nonmetropolitan area,"Dentists, General",detailed,"157,820"
11445,IL,West Central Illinois nonmetropolitan area,Dietitians and Nutritionists,detailed,"47,150"
11446,IL,West Central Illinois nonmetropolitan area,Pharmacists,detailed,"117,000"
11447,IL,West Central Illinois nonmetropolitan area,Anesthesiologists,detailed,"232,430"
11448,IL,West Central Illinois nonmetropolitan area,Family and General Practitioners,detailed,"180,200"
11449,IL,West Central Illinois nonmetropolitan area,"Internists, General",detailed,"163,900"
11450,IL,West Central Illinois nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"231,160"
11451,IL,West Central Illinois nonmetropolitan area,Physician Assistants,detailed,"92,750"
11452,IL,West Central Illinois nonmetropolitan area,Occupational Therapists,detailed,"74,630"
11453,IL,West Central Illinois nonmetropolitan area,Physical Therapists,detailed,"79,810"
11454,IL,West Central Illinois nonmetropolitan area,Recreational Therapists,detailed,"33,410"
11455,IL,West Central Illinois nonmetropolitan area,Respiratory Therapists,detailed,"49,320"
11456,IL,West Central Illinois nonmetropolitan area,Speech-Language Pathologists,detailed,"83,540"
11457,IL,West Central Illinois nonmetropolitan area,Veterinarians,detailed,"84,320"
11458,IL,West Central Illinois nonmetropolitan area,Registered Nurses,detailed,"59,270"
11459,IL,West Central Illinois nonmetropolitan area,Nurse Practitioners,detailed,"80,170"
11460,IL,West Central Illinois nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"57,740"
11461,IL,West Central Illinois nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"46,880"
11462,IL,West Central Illinois nonmetropolitan area,Dental Hygienists,detailed,"62,210"
11463,IL,West Central Illinois nonmetropolitan area,Cardiovascular Technologists and Technicians,detailed,"41,830"
11464,IL,West Central Illinois nonmetropolitan area,Diagnostic Medical Sonographers,detailed,"59,820"
11465,IL,West Central Illinois nonmetropolitan area,Radiologic Technologists,detailed,"55,810"
11466,IL,West Central Illinois nonmetropolitan area,Magnetic Resonance Imaging Technologists,detailed,"56,700"
11467,IL,West Central Illinois nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"32,620"
11468,IL,West Central Illinois nonmetropolitan area,Dietetic Technicians,detailed,"29,970"
11469,IL,West Central Illinois nonmetropolitan area,Pharmacy Technicians,detailed,"28,890"
11470,IL,West Central Illinois nonmetropolitan area,Psychiatric Technicians,detailed,"37,770"
11471,IL,West Central Illinois nonmetropolitan area,Surgical Technologists,detailed,"40,070"
11472,IL,West Central Illinois nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"40,810"
11473,IL,West Central Illinois nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"42,990"
11474,IL,West Central Illinois nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"34,160"
11475,IL,West Central Illinois nonmetropolitan area,"Opticians, Dispensing",detailed,"26,880"
11476,IL,West Central Illinois nonmetropolitan area,"Health Technologists and Technicians, All Other",detailed,"41,460"
11477,IL,West Central Illinois nonmetropolitan area,Occupational Health and Safety Specialists,detailed,"43,640"
11478,IL,West Central Illinois nonmetropolitan area,Athletic Trainers,detailed,"43,340"
11479,IL,West Central Illinois nonmetropolitan area,"Healthcare Practitioners and Technical Workers, All Other",detailed,"50,540"
11481,IL,West Central Illinois nonmetropolitan area,Home Health Aides,detailed,"25,350"
11482,IL,West Central Illinois nonmetropolitan area,Nursing Assistants,detailed,"23,890"
11483,IL,West Central Illinois nonmetropolitan area,Orderlies,detailed,"24,100"
11484,IL,West Central Illinois nonmetropolitan area,Physical Therapist Assistants,detailed,"51,500"
11485,IL,West Central Illinois nonmetropolitan area,Physical Therapist Aides,detailed,"37,090"
11486,IL,West Central Illinois nonmetropolitan area,Dental Assistants,detailed,"33,470"
11487,IL,West Central Illinois nonmetropolitan area,Medical Assistants,detailed,"28,360"
11488,IL,West Central Illinois nonmetropolitan area,Medical Equipment Preparers,detailed,"28,160"
11489,IL,West Central Illinois nonmetropolitan area,Medical Transcriptionists,detailed,"33,290"
11490,IL,West Central Illinois nonmetropolitan area,Pharmacy Aides,detailed,"22,880"
11491,IL,West Central Illinois nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"25,010"
11492,IL,West Central Illinois nonmetropolitan area,Phlebotomists,detailed,"31,170"
11493,IL,West Central Illinois nonmetropolitan area,"Healthcare Support Workers, All Other",detailed,"36,900"
11495,IL,West Central Illinois nonmetropolitan area,First-Line Supervisors of Correctional Officers,detailed,"80,790"
11496,IL,West Central Illinois nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"76,000"
11497,IL,West Central Illinois nonmetropolitan area,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"58,230"
11498,IL,West Central Illinois nonmetropolitan area,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"30,030"
11499,IL,West Central Illinois nonmetropolitan area,Firefighters,detailed,"36,120"
11500,IL,West Central Illinois nonmetropolitan area,Bailiffs,detailed,"39,020"
11501,IL,West Central Illinois nonmetropolitan area,Correctional Officers and Jailers,detailed,"56,480"
11502,IL,West Central Illinois nonmetropolitan area,Detectives and Criminal Investigators,detailed,"70,260"
11503,IL,West Central Illinois nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"50,000"
11504,IL,West Central Illinois nonmetropolitan area,Animal Control Workers,detailed,"24,190"
11505,IL,West Central Illinois nonmetropolitan area,Security Guards,detailed,"33,050"
11506,IL,West Central Illinois nonmetropolitan area,Crossing Guards,detailed,"22,890"
11507,IL,West Central Illinois nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"19,640"
11509,IL,West Central Illinois nonmetropolitan area,Chefs and Head Cooks,detailed,"36,880"
