,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
95882,NJ,"Vineland-Bridgeton, NJ",Industrial Production Managers,detailed,"111,910"
95883,NJ,"Vineland-Bridgeton, NJ","Transportation, Storage, and Distribution Managers",detailed,"90,930"
95884,NJ,"Vineland-Bridgeton, NJ",Construction Managers,detailed,"133,150"
95885,NJ,"Vineland-Bridgeton, NJ","Education Administrators, Elementary and Secondary School",detailed,"117,680"
95886,NJ,"Vineland-Bridgeton, NJ",Food Service Managers,detailed,"78,830"
95887,NJ,"Vineland-Bridgeton, NJ",Medical and Health Services Managers,detailed,"99,210"
95888,NJ,"Vineland-Bridgeton, NJ",Social and Community Service Managers,detailed,"72,460"
95889,NJ,"Vineland-Bridgeton, NJ",Emergency Management Directors,detailed,*
95890,NJ,"Vineland-Bridgeton, NJ","Managers, All Other",detailed,"119,150"
95892,NJ,"Vineland-Bridgeton, NJ","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"68,800"
95893,NJ,"Vineland-Bridgeton, NJ",Compliance Officers,detailed,"62,340"
95894,NJ,"Vineland-Bridgeton, NJ",Cost Estimators,detailed,"78,330"
95895,NJ,"Vineland-Bridgeton, NJ",Human Resources Specialists,detailed,"67,370"
95896,NJ,"Vineland-Bridgeton, NJ",Labor Relations Specialists,detailed,*
95897,NJ,"Vineland-Bridgeton, NJ",Logisticians,detailed,"69,860"
95898,NJ,"Vineland-Bridgeton, NJ",Training and Development Specialists,detailed,"57,360"
95899,NJ,"Vineland-Bridgeton, NJ",Market Research Analysts and Marketing Specialists,detailed,"65,270"
95900,NJ,"Vineland-Bridgeton, NJ","Business Operations Specialists, All Other",detailed,"62,910"
95901,NJ,"Vineland-Bridgeton, NJ",Accountants and Auditors,detailed,"78,570"
95902,NJ,"Vineland-Bridgeton, NJ",Appraisers and Assessors of Real Estate,detailed,"70,390"
95903,NJ,"Vineland-Bridgeton, NJ",Personal Financial Advisors,detailed,"101,610"
95904,NJ,"Vineland-Bridgeton, NJ","Tax Examiners and Collectors, and Revenue Agents",detailed,"69,420"
95905,NJ,"Vineland-Bridgeton, NJ","Financial Specialists, All Other",detailed,"66,260"
95907,NJ,"Vineland-Bridgeton, NJ","Software Developers, Applications",detailed,"94,840"
95908,NJ,"Vineland-Bridgeton, NJ",Network and Computer Systems Administrators,detailed,"73,540"
95909,NJ,"Vineland-Bridgeton, NJ",Computer User Support Specialists,detailed,"43,830"
95910,NJ,"Vineland-Bridgeton, NJ",Computer Network Support Specialists,detailed,"74,930"
95912,NJ,"Vineland-Bridgeton, NJ",Industrial Engineers,detailed,"79,270"
95914,NJ,"Vineland-Bridgeton, NJ",Food Scientists and Technologists,detailed,"59,660"
95915,NJ,"Vineland-Bridgeton, NJ","Clinical, Counseling, and School Psychologists",detailed,"87,670"
95917,NJ,"Vineland-Bridgeton, NJ",Substance Abuse and Behavioral Disorder Counselors,detailed,"54,850"
95918,NJ,"Vineland-Bridgeton, NJ","Educational, Guidance, School, and Vocational Counselors",detailed,"70,120"
95919,NJ,"Vineland-Bridgeton, NJ",Mental Health Counselors,detailed,"58,600"
95920,NJ,"Vineland-Bridgeton, NJ",Rehabilitation Counselors,detailed,"34,380"
95921,NJ,"Vineland-Bridgeton, NJ","Child, Family, and School Social Workers",detailed,"58,440"
95922,NJ,"Vineland-Bridgeton, NJ",Healthcare Social Workers,detailed,"54,610"
95923,NJ,"Vineland-Bridgeton, NJ","Social Workers, All Other",detailed,"60,220"
95924,NJ,"Vineland-Bridgeton, NJ",Social and Human Service Assistants,detailed,"37,370"
95925,NJ,"Vineland-Bridgeton, NJ","Community and Social Service Specialists, All Other",detailed,"60,740"
95927,NJ,"Vineland-Bridgeton, NJ",Lawyers,detailed,"98,060"
95928,NJ,"Vineland-Bridgeton, NJ",Paralegals and Legal Assistants,detailed,"44,850"
95930,NJ,"Vineland-Bridgeton, NJ","Preschool Teachers, Except Special Education",detailed,"50,820"
95931,NJ,"Vineland-Bridgeton, NJ","Kindergarten Teachers, Except Special Education",detailed,"63,180"
95932,NJ,"Vineland-Bridgeton, NJ","Elementary School Teachers, Except Special Education",detailed,"61,470"
95933,NJ,"Vineland-Bridgeton, NJ","Middle School Teachers, Except Special and Career/Technical Education",detailed,"64,130"
95934,NJ,"Vineland-Bridgeton, NJ","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"66,320"
95935,NJ,"Vineland-Bridgeton, NJ","Special Education Teachers, Kindergarten and Elementary School",detailed,"58,290"
95936,NJ,"Vineland-Bridgeton, NJ","Special Education Teachers, Middle School",detailed,"62,700"
95937,NJ,"Vineland-Bridgeton, NJ","Special Education Teachers, Secondary School",detailed,"67,860"
95938,NJ,"Vineland-Bridgeton, NJ",Self-Enrichment Education Teachers,detailed,"43,750"
95939,NJ,"Vineland-Bridgeton, NJ","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"50,540"
95940,NJ,"Vineland-Bridgeton, NJ",Substitute Teachers,detailed,"24,380"
95941,NJ,"Vineland-Bridgeton, NJ",Librarians,detailed,"67,350"
95942,NJ,"Vineland-Bridgeton, NJ",Instructional Coordinators,detailed,"77,090"
95943,NJ,"Vineland-Bridgeton, NJ",Teacher Assistants,detailed,"22,110"
95944,NJ,"Vineland-Bridgeton, NJ","Education, Training, and Library Workers, All Other",detailed,"62,210"
95946,NJ,"Vineland-Bridgeton, NJ",Floral Designers,detailed,"26,800"
95947,NJ,"Vineland-Bridgeton, NJ",Coaches and Scouts,detailed,"51,250"
95949,NJ,"Vineland-Bridgeton, NJ",Dietitians and Nutritionists,detailed,"58,120"
95950,NJ,"Vineland-Bridgeton, NJ",Pharmacists,detailed,"107,390"
95951,NJ,"Vineland-Bridgeton, NJ",Family and General Practitioners,detailed,"187,420"
95952,NJ,"Vineland-Bridgeton, NJ","Physicians and Surgeons, All Other",detailed,"156,790"
95953,NJ,"Vineland-Bridgeton, NJ",Occupational Therapists,detailed,"85,290"
95954,NJ,"Vineland-Bridgeton, NJ",Physical Therapists,detailed,"90,200"
95955,NJ,"Vineland-Bridgeton, NJ",Speech-Language Pathologists,detailed,"62,840"
95956,NJ,"Vineland-Bridgeton, NJ",Registered Nurses,detailed,"72,610"
95957,NJ,"Vineland-Bridgeton, NJ",Medical and Clinical Laboratory Technologists,detailed,"66,600"
95958,NJ,"Vineland-Bridgeton, NJ",Medical and Clinical Laboratory Technicians,detailed,"54,130"
95959,NJ,"Vineland-Bridgeton, NJ",Dental Hygienists,detailed,"77,380"
95960,NJ,"Vineland-Bridgeton, NJ",Diagnostic Medical Sonographers,detailed,"76,150"
95961,NJ,"Vineland-Bridgeton, NJ",Radiologic Technologists,detailed,"63,670"
95962,NJ,"Vineland-Bridgeton, NJ",Emergency Medical Technicians and Paramedics,detailed,"39,720"
95963,NJ,"Vineland-Bridgeton, NJ",Pharmacy Technicians,detailed,"25,980"
95964,NJ,"Vineland-Bridgeton, NJ",Surgical Technologists,detailed,"52,700"
95965,NJ,"Vineland-Bridgeton, NJ",Veterinary Technologists and Technicians,detailed,"30,600"
95966,NJ,"Vineland-Bridgeton, NJ",Licensed Practical and Licensed Vocational Nurses,detailed,"53,860"
95967,NJ,"Vineland-Bridgeton, NJ","Health Technologists and Technicians, All Other",detailed,"56,200"
95969,NJ,"Vineland-Bridgeton, NJ",Nursing Assistants,detailed,"26,290"
95970,NJ,"Vineland-Bridgeton, NJ",Orderlies,detailed,"32,860"
95971,NJ,"Vineland-Bridgeton, NJ",Dental Assistants,detailed,"42,000"
95972,NJ,"Vineland-Bridgeton, NJ",Medical Assistants,detailed,"33,640"
95973,NJ,"Vineland-Bridgeton, NJ",Phlebotomists,detailed,"33,960"
95974,NJ,"Vineland-Bridgeton, NJ","Healthcare Support Workers, All Other",detailed,"42,630"
95976,NJ,"Vineland-Bridgeton, NJ",First-Line Supervisors of Correctional Officers,detailed,"101,970"
95977,NJ,"Vineland-Bridgeton, NJ",Firefighters,detailed,"56,680"
95978,NJ,"Vineland-Bridgeton, NJ",Fire Inspectors and Investigators,detailed,"63,960"
95979,NJ,"Vineland-Bridgeton, NJ",Correctional Officers and Jailers,detailed,"72,050"
95980,NJ,"Vineland-Bridgeton, NJ",Detectives and Criminal Investigators,detailed,"87,410"
95981,NJ,"Vineland-Bridgeton, NJ",Police and Sheriff's Patrol Officers,detailed,"71,630"
95982,NJ,"Vineland-Bridgeton, NJ",Security Guards,detailed,"27,350"
95983,NJ,"Vineland-Bridgeton, NJ",Crossing Guards,detailed,"22,330"
95984,NJ,"Vineland-Bridgeton, NJ","Protective Service Workers, All Other",detailed,"26,410"
95986,NJ,"Vineland-Bridgeton, NJ",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"36,870"
95987,NJ,"Vineland-Bridgeton, NJ","Cooks, Fast Food",detailed,"22,880"
95988,NJ,"Vineland-Bridgeton, NJ","Cooks, Institution and Cafeteria",detailed,"30,520"
95989,NJ,"Vineland-Bridgeton, NJ","Cooks, Restaurant",detailed,"28,790"
95990,NJ,"Vineland-Bridgeton, NJ","Cooks, Short Order",detailed,"21,320"
95991,NJ,"Vineland-Bridgeton, NJ",Food Preparation Workers,detailed,"21,740"
95992,NJ,"Vineland-Bridgeton, NJ",Bartenders,detailed,"22,990"
95993,NJ,"Vineland-Bridgeton, NJ","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"23,650"
95994,NJ,"Vineland-Bridgeton, NJ","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,710"
95995,NJ,"Vineland-Bridgeton, NJ",Waiters and Waitresses,detailed,"21,520"
95996,NJ,"Vineland-Bridgeton, NJ","Food Servers, Nonrestaurant",detailed,"21,850"
95997,NJ,"Vineland-Bridgeton, NJ",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,760"
95998,NJ,"Vineland-Bridgeton, NJ",Dishwashers,detailed,"20,400"
95999,NJ,"Vineland-Bridgeton, NJ","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"20,400"
96001,NJ,"Vineland-Bridgeton, NJ",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"50,220"
96002,NJ,"Vineland-Bridgeton, NJ","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"27,730"
96003,NJ,"Vineland-Bridgeton, NJ",Maids and Housekeeping Cleaners,detailed,"28,260"
96004,NJ,"Vineland-Bridgeton, NJ",Landscaping and Groundskeeping Workers,detailed,"29,240"
96006,NJ,"Vineland-Bridgeton, NJ",First-Line Supervisors of Personal Service Workers,detailed,"47,880"
96007,NJ,"Vineland-Bridgeton, NJ",Nonfarm Animal Caretakers,detailed,"21,880"
96008,NJ,"Vineland-Bridgeton, NJ",Amusement and Recreation Attendants,detailed,"20,430"
96009,NJ,"Vineland-Bridgeton, NJ","Hairdressers, Hairstylists, and Cosmetologists",detailed,"32,750"
96010,NJ,"Vineland-Bridgeton, NJ",Childcare Workers,detailed,"23,330"
96011,NJ,"Vineland-Bridgeton, NJ",Personal Care Aides,detailed,*
96012,NJ,"Vineland-Bridgeton, NJ",Recreation Workers,detailed,"33,530"
96014,NJ,"Vineland-Bridgeton, NJ",First-Line Supervisors of Retail Sales Workers,detailed,"41,990"
96015,NJ,"Vineland-Bridgeton, NJ",First-Line Supervisors of Non-Retail Sales Workers,detailed,"69,780"
96016,NJ,"Vineland-Bridgeton, NJ",Cashiers,detailed,"20,620"
96017,NJ,"Vineland-Bridgeton, NJ",Counter and Rental Clerks,detailed,"27,890"
96018,NJ,"Vineland-Bridgeton, NJ",Parts Salespersons,detailed,"29,590"
96019,NJ,"Vineland-Bridgeton, NJ",Retail Salespersons,detailed,"24,440"
96020,NJ,"Vineland-Bridgeton, NJ","Sales Representatives, Services, All Other",detailed,"59,830"
96021,NJ,"Vineland-Bridgeton, NJ","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"111,340"
96022,NJ,"Vineland-Bridgeton, NJ","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"81,790"
96024,NJ,"Vineland-Bridgeton, NJ",First-Line Supervisors of Office and Administrative Support Workers,detailed,"52,090"
96025,NJ,"Vineland-Bridgeton, NJ",Billing and Posting Clerks,detailed,"33,500"
96026,NJ,"Vineland-Bridgeton, NJ","Bookkeeping, Accounting, and Auditing Clerks",detailed,"40,180"
96027,NJ,"Vineland-Bridgeton, NJ",Payroll and Timekeeping Clerks,detailed,"43,800"
96028,NJ,"Vineland-Bridgeton, NJ",Procurement Clerks,detailed,"40,050"
96029,NJ,"Vineland-Bridgeton, NJ",Tellers,detailed,"26,420"
96030,NJ,"Vineland-Bridgeton, NJ","Court, Municipal, and License Clerks",detailed,"42,400"
96031,NJ,"Vineland-Bridgeton, NJ",Customer Service Representatives,detailed,"34,030"
96032,NJ,"Vineland-Bridgeton, NJ","Eligibility Interviewers, Government Programs",detailed,"43,780"
96033,NJ,"Vineland-Bridgeton, NJ",File Clerks,detailed,"26,970"
96034,NJ,"Vineland-Bridgeton, NJ","Hotel, Motel, and Resort Desk Clerks",detailed,"20,060"
96035,NJ,"Vineland-Bridgeton, NJ","Interviewers, Except Eligibility and Loan",detailed,"34,800"
96036,NJ,"Vineland-Bridgeton, NJ","Library Assistants, Clerical",detailed,"26,950"
96037,NJ,"Vineland-Bridgeton, NJ",Loan Interviewers and Clerks,detailed,"39,160"
96038,NJ,"Vineland-Bridgeton, NJ",Order Clerks,detailed,"33,560"
96039,NJ,"Vineland-Bridgeton, NJ","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"39,500"
96040,NJ,"Vineland-Bridgeton, NJ",Receptionists and Information Clerks,detailed,"29,650"
96041,NJ,"Vineland-Bridgeton, NJ","Information and Record Clerks, All Other",detailed,"44,260"
96042,NJ,"Vineland-Bridgeton, NJ","Police, Fire, and Ambulance Dispatchers",detailed,"42,780"
96043,NJ,"Vineland-Bridgeton, NJ","Dispatchers, Except Police, Fire, and Ambulance",detailed,"35,300"
96044,NJ,"Vineland-Bridgeton, NJ",Postal Service Clerks,detailed,"46,180"
96045,NJ,"Vineland-Bridgeton, NJ",Postal Service Mail Carriers,detailed,"50,380"
96046,NJ,"Vineland-Bridgeton, NJ","Production, Planning, and Expediting Clerks",detailed,"42,670"
96047,NJ,"Vineland-Bridgeton, NJ","Shipping, Receiving, and Traffic Clerks",detailed,"34,600"
96048,NJ,"Vineland-Bridgeton, NJ",Stock Clerks and Order Fillers,detailed,"25,940"
96049,NJ,"Vineland-Bridgeton, NJ","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"27,700"
96050,NJ,"Vineland-Bridgeton, NJ",Executive Secretaries and Executive Administrative Assistants,detailed,"64,010"
96051,NJ,"Vineland-Bridgeton, NJ",Legal Secretaries,detailed,"38,830"
96052,NJ,"Vineland-Bridgeton, NJ",Medical Secretaries,detailed,"38,930"
96053,NJ,"Vineland-Bridgeton, NJ","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"37,810"
96054,NJ,"Vineland-Bridgeton, NJ",Data Entry Keyers,detailed,"37,490"
96055,NJ,"Vineland-Bridgeton, NJ",Word Processors and Typists,detailed,"43,480"
96056,NJ,"Vineland-Bridgeton, NJ","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"27,130"
96057,NJ,"Vineland-Bridgeton, NJ","Office Clerks, General",detailed,"32,490"
96058,NJ,"Vineland-Bridgeton, NJ","Office Machine Operators, Except Computer",detailed,"28,360"
96059,NJ,"Vineland-Bridgeton, NJ","Office and Administrative Support Workers, All Other",detailed,"46,080"
96061,NJ,"Vineland-Bridgeton, NJ","First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"39,890"
96062,NJ,"Vineland-Bridgeton, NJ","Graders and Sorters, Agricultural Products",detailed,"21,500"
96063,NJ,"Vineland-Bridgeton, NJ","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"25,000"
96065,NJ,"Vineland-Bridgeton, NJ",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"69,280"
96066,NJ,"Vineland-Bridgeton, NJ",Brickmasons and Blockmasons,detailed,"60,230"
96067,NJ,"Vineland-Bridgeton, NJ",Carpenters,detailed,"44,130"
96068,NJ,"Vineland-Bridgeton, NJ",Construction Laborers,detailed,"42,880"
96069,NJ,"Vineland-Bridgeton, NJ",Operating Engineers and Other Construction Equipment Operators,detailed,"64,750"
96070,NJ,"Vineland-Bridgeton, NJ",Electricians,detailed,"64,930"
96071,NJ,"Vineland-Bridgeton, NJ","Painters, Construction and Maintenance",detailed,"39,010"
96072,NJ,"Vineland-Bridgeton, NJ","Plumbers, Pipefitters, and Steamfitters",detailed,"67,160"
96073,NJ,"Vineland-Bridgeton, NJ",Plasterers and Stucco Masons,detailed,"36,040"
96074,NJ,"Vineland-Bridgeton, NJ",Roofers,detailed,"34,360"
96075,NJ,"Vineland-Bridgeton, NJ",Sheet Metal Workers,detailed,"66,640"
96076,NJ,"Vineland-Bridgeton, NJ",Helpers--Electricians,detailed,"28,760"
96077,NJ,"Vineland-Bridgeton, NJ",Construction and Building Inspectors,detailed,"56,060"
96079,NJ,"Vineland-Bridgeton, NJ","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"66,590"
96080,NJ,"Vineland-Bridgeton, NJ","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"45,890"
96081,NJ,"Vineland-Bridgeton, NJ",Automotive Service Technicians and Mechanics,detailed,"43,920"
96082,NJ,"Vineland-Bridgeton, NJ",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"44,560"
96083,NJ,"Vineland-Bridgeton, NJ",Farm Equipment Mechanics and Service Technicians,detailed,"33,900"
96084,NJ,"Vineland-Bridgeton, NJ",Tire Repairers and Changers,detailed,"25,390"
96085,NJ,"Vineland-Bridgeton, NJ","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"45,590"
96086,NJ,"Vineland-Bridgeton, NJ",Industrial Machinery Mechanics,detailed,"51,750"
96087,NJ,"Vineland-Bridgeton, NJ","Maintenance Workers, Machinery",detailed,"43,050"
96088,NJ,"Vineland-Bridgeton, NJ","Maintenance and Repair Workers, General",detailed,"43,230"
96089,NJ,"Vineland-Bridgeton, NJ","Helpers--Installation, Maintenance, and Repair Workers",detailed,"26,390"
96090,NJ,"Vineland-Bridgeton, NJ","Installation, Maintenance, and Repair Workers, All Other",detailed,"42,180"
96092,NJ,"Vineland-Bridgeton, NJ",First-Line Supervisors of Production and Operating Workers,detailed,"64,880"
96093,NJ,"Vineland-Bridgeton, NJ",Team Assemblers,detailed,"34,280"
96094,NJ,"Vineland-Bridgeton, NJ","Assemblers and Fabricators, All Other",detailed,"25,370"
96095,NJ,"Vineland-Bridgeton, NJ",Bakers,detailed,"27,740"
96096,NJ,"Vineland-Bridgeton, NJ",Butchers and Meat Cutters,detailed,"45,930"
96097,NJ,"Vineland-Bridgeton, NJ","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"29,890"
96098,NJ,"Vineland-Bridgeton, NJ",Food Batchmakers,detailed,"37,270"
96099,NJ,"Vineland-Bridgeton, NJ",Food Cooking Machine Operators and Tenders,detailed,"38,120"
96100,NJ,"Vineland-Bridgeton, NJ","Food Processing Workers, All Other",detailed,"22,110"
96101,NJ,"Vineland-Bridgeton, NJ","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"42,620"
96102,NJ,"Vineland-Bridgeton, NJ",Machinists,detailed,"48,460"
96103,NJ,"Vineland-Bridgeton, NJ",Tool and Die Makers,detailed,"53,620"
96104,NJ,"Vineland-Bridgeton, NJ",Laundry and Dry-Cleaning Workers,detailed,"27,450"
96105,NJ,"Vineland-Bridgeton, NJ",Sewing Machine Operators,detailed,"23,850"
96106,NJ,"Vineland-Bridgeton, NJ",Stationary Engineers and Boiler Operators,detailed,"59,120"
96107,NJ,"Vineland-Bridgeton, NJ",Water and Wastewater Treatment Plant and System Operators,detailed,"58,710"
96108,NJ,"Vineland-Bridgeton, NJ","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"34,470"
96109,NJ,"Vineland-Bridgeton, NJ","Grinding and Polishing Workers, Hand",detailed,"42,150"
96110,NJ,"Vineland-Bridgeton, NJ","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"39,040"
96111,NJ,"Vineland-Bridgeton, NJ","Cutters and Trimmers, Hand",detailed,"35,550"
96112,NJ,"Vineland-Bridgeton, NJ","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"36,730"
96113,NJ,"Vineland-Bridgeton, NJ","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"42,680"
96114,NJ,"Vineland-Bridgeton, NJ","Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"38,010"
96115,NJ,"Vineland-Bridgeton, NJ","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"31,340"
