,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
24854,MS,Southwest Mississippi nonmetropolitan area,Family and General Practitioners,detailed,"233,460"
24855,MS,Southwest Mississippi nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,#
24856,MS,Southwest Mississippi nonmetropolitan area,Occupational Therapists,detailed,"82,550"
24857,MS,Southwest Mississippi nonmetropolitan area,Physical Therapists,detailed,"95,860"
24858,MS,Southwest Mississippi nonmetropolitan area,Respiratory Therapists,detailed,"50,140"
24859,MS,Southwest Mississippi nonmetropolitan area,Speech-Language Pathologists,detailed,"59,900"
24860,MS,Southwest Mississippi nonmetropolitan area,Veterinarians,detailed,"79,960"
24861,MS,Southwest Mississippi nonmetropolitan area,Registered Nurses,detailed,"56,220"
24862,MS,Southwest Mississippi nonmetropolitan area,Nurse Practitioners,detailed,"106,690"
24863,MS,Southwest Mississippi nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"65,870"
24864,MS,Southwest Mississippi nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"35,570"
24865,MS,Southwest Mississippi nonmetropolitan area,Dental Hygienists,detailed,"54,760"
24866,MS,Southwest Mississippi nonmetropolitan area,Diagnostic Medical Sonographers,detailed,"59,830"
24867,MS,Southwest Mississippi nonmetropolitan area,Radiologic Technologists,detailed,"44,280"
24868,MS,Southwest Mississippi nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"36,640"
24869,MS,Southwest Mississippi nonmetropolitan area,Pharmacy Technicians,detailed,"30,030"
24870,MS,Southwest Mississippi nonmetropolitan area,Surgical Technologists,detailed,"36,450"
24871,MS,Southwest Mississippi nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"36,430"
24872,MS,Southwest Mississippi nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"30,690"
24873,MS,Southwest Mississippi nonmetropolitan area,Occupational Health and Safety Specialists,detailed,"75,630"
24875,MS,Southwest Mississippi nonmetropolitan area,Home Health Aides,detailed,"20,070"
24876,MS,Southwest Mississippi nonmetropolitan area,Psychiatric Aides,detailed,"18,970"
24877,MS,Southwest Mississippi nonmetropolitan area,Nursing Assistants,detailed,"20,140"
24878,MS,Southwest Mississippi nonmetropolitan area,Physical Therapist Assistants,detailed,"39,650"
24879,MS,Southwest Mississippi nonmetropolitan area,Dental Assistants,detailed,"28,880"
24880,MS,Southwest Mississippi nonmetropolitan area,Medical Assistants,detailed,"26,820"
24881,MS,Southwest Mississippi nonmetropolitan area,Pharmacy Aides,detailed,"20,260"
24882,MS,Southwest Mississippi nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"24,600"
24883,MS,Southwest Mississippi nonmetropolitan area,Phlebotomists,detailed,"22,240"
24885,MS,Southwest Mississippi nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"52,990"
24886,MS,Southwest Mississippi nonmetropolitan area,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"43,070"
24887,MS,Southwest Mississippi nonmetropolitan area,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"56,590"
24888,MS,Southwest Mississippi nonmetropolitan area,Firefighters,detailed,"27,280"
24889,MS,Southwest Mississippi nonmetropolitan area,Fire Inspectors and Investigators,detailed,"38,380"
24890,MS,Southwest Mississippi nonmetropolitan area,Correctional Officers and Jailers,detailed,"26,170"
24891,MS,Southwest Mississippi nonmetropolitan area,Detectives and Criminal Investigators,detailed,"46,160"
24892,MS,Southwest Mississippi nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"32,640"
24893,MS,Southwest Mississippi nonmetropolitan area,Gaming Surveillance Officers and Gaming Investigators,detailed,"31,630"
24894,MS,Southwest Mississippi nonmetropolitan area,Security Guards,detailed,"23,770"
24895,MS,Southwest Mississippi nonmetropolitan area,"Protective Service Workers, All Other",detailed,"30,650"
24897,MS,Southwest Mississippi nonmetropolitan area,Chefs and Head Cooks,detailed,"40,160"
24898,MS,Southwest Mississippi nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"26,430"
24899,MS,Southwest Mississippi nonmetropolitan area,"Cooks, Fast Food",detailed,"17,860"
24900,MS,Southwest Mississippi nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"20,010"
24901,MS,Southwest Mississippi nonmetropolitan area,"Cooks, Restaurant",detailed,"20,570"
24902,MS,Southwest Mississippi nonmetropolitan area,"Cooks, Short Order",detailed,"19,930"
24903,MS,Southwest Mississippi nonmetropolitan area,Food Preparation Workers,detailed,"17,160"
24904,MS,Southwest Mississippi nonmetropolitan area,Bartenders,detailed,"17,880"
24905,MS,Southwest Mississippi nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,710"
24906,MS,Southwest Mississippi nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"17,490"
24907,MS,Southwest Mississippi nonmetropolitan area,Waiters and Waitresses,detailed,"17,080"
24908,MS,Southwest Mississippi nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"17,750"
24909,MS,Southwest Mississippi nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"18,460"
24910,MS,Southwest Mississippi nonmetropolitan area,Dishwashers,detailed,"18,070"
24911,MS,Southwest Mississippi nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"17,500"
24913,MS,Southwest Mississippi nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"25,510"
24914,MS,Southwest Mississippi nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"38,900"
24915,MS,Southwest Mississippi nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"20,130"
24916,MS,Southwest Mississippi nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"17,920"
24917,MS,Southwest Mississippi nonmetropolitan area,Pest Control Workers,detailed,"25,690"
24918,MS,Southwest Mississippi nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"21,260"
24920,MS,Southwest Mississippi nonmetropolitan area,Gaming Supervisors,detailed,"44,050"
24921,MS,Southwest Mississippi nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"33,920"
24922,MS,Southwest Mississippi nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"21,300"
24923,MS,Southwest Mississippi nonmetropolitan area,Gaming Dealers,detailed,"20,310"
24924,MS,Southwest Mississippi nonmetropolitan area,Amusement and Recreation Attendants,detailed,"23,900"
24925,MS,Southwest Mississippi nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"27,410"
24926,MS,Southwest Mississippi nonmetropolitan area,Tour Guides and Escorts,detailed,"22,090"
24927,MS,Southwest Mississippi nonmetropolitan area,Childcare Workers,detailed,"18,490"
24928,MS,Southwest Mississippi nonmetropolitan area,Personal Care Aides,detailed,"17,840"
24929,MS,Southwest Mississippi nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"28,670"
24930,MS,Southwest Mississippi nonmetropolitan area,Recreation Workers,detailed,"25,990"
24932,MS,Southwest Mississippi nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"33,270"
24933,MS,Southwest Mississippi nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"71,640"
24934,MS,Southwest Mississippi nonmetropolitan area,Cashiers,detailed,"18,880"
24935,MS,Southwest Mississippi nonmetropolitan area,Gaming Change Persons and Booth Cashiers,detailed,"24,340"
24936,MS,Southwest Mississippi nonmetropolitan area,Counter and Rental Clerks,detailed,"26,750"
24937,MS,Southwest Mississippi nonmetropolitan area,Parts Salespersons,detailed,"30,000"
24938,MS,Southwest Mississippi nonmetropolitan area,Retail Salespersons,detailed,"22,830"
24939,MS,Southwest Mississippi nonmetropolitan area,Advertising Sales Agents,detailed,*
24940,MS,Southwest Mississippi nonmetropolitan area,Insurance Sales Agents,detailed,"22,090"
24941,MS,Southwest Mississippi nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"50,860"
24942,MS,Southwest Mississippi nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"46,220"
24943,MS,Southwest Mississippi nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"61,660"
24944,MS,Southwest Mississippi nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"89,010"
24945,MS,Southwest Mississippi nonmetropolitan area,Real Estate Sales Agents,detailed,"40,920"
24947,MS,Southwest Mississippi nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"40,820"
24948,MS,Southwest Mississippi nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"21,460"
24949,MS,Southwest Mississippi nonmetropolitan area,Bill and Account Collectors,detailed,"26,700"
24950,MS,Southwest Mississippi nonmetropolitan area,Billing and Posting Clerks,detailed,"29,840"
24951,MS,Southwest Mississippi nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"30,220"
24952,MS,Southwest Mississippi nonmetropolitan area,Gaming Cage Workers,detailed,"22,810"
24953,MS,Southwest Mississippi nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"32,760"
24954,MS,Southwest Mississippi nonmetropolitan area,Procurement Clerks,detailed,"31,890"
24955,MS,Southwest Mississippi nonmetropolitan area,Tellers,detailed,"21,950"
24956,MS,Southwest Mississippi nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"29,060"
24957,MS,Southwest Mississippi nonmetropolitan area,"Credit Authorizers, Checkers, and Clerks",detailed,"17,140"
24958,MS,Southwest Mississippi nonmetropolitan area,Customer Service Representatives,detailed,"29,500"
24959,MS,Southwest Mississippi nonmetropolitan area,File Clerks,detailed,"20,720"
24960,MS,Southwest Mississippi nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"17,660"
24961,MS,Southwest Mississippi nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"25,520"
24962,MS,Southwest Mississippi nonmetropolitan area,"Library Assistants, Clerical",detailed,"24,020"
24963,MS,Southwest Mississippi nonmetropolitan area,Loan Interviewers and Clerks,detailed,"37,110"
24964,MS,Southwest Mississippi nonmetropolitan area,New Accounts Clerks,detailed,"31,240"
24965,MS,Southwest Mississippi nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"34,560"
24966,MS,Southwest Mississippi nonmetropolitan area,Receptionists and Information Clerks,detailed,"28,290"
24967,MS,Southwest Mississippi nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"23,440"
24968,MS,Southwest Mississippi nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"39,220"
24969,MS,Southwest Mississippi nonmetropolitan area,"Meter Readers, Utilities",detailed,"22,240"
24970,MS,Southwest Mississippi nonmetropolitan area,Postal Service Clerks,detailed,"46,170"
24971,MS,Southwest Mississippi nonmetropolitan area,Postal Service Mail Carriers,detailed,"49,650"
24972,MS,Southwest Mississippi nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"46,180"
24973,MS,Southwest Mississippi nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"29,950"
24974,MS,Southwest Mississippi nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"23,030"
24975,MS,Southwest Mississippi nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,*
24976,MS,Southwest Mississippi nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"44,280"
24977,MS,Southwest Mississippi nonmetropolitan area,Medical Secretaries,detailed,"29,850"
24978,MS,Southwest Mississippi nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"28,150"
24979,MS,Southwest Mississippi nonmetropolitan area,Computer Operators,detailed,"33,450"
24980,MS,Southwest Mississippi nonmetropolitan area,Data Entry Keyers,detailed,"25,440"
24981,MS,Southwest Mississippi nonmetropolitan area,"Office Clerks, General",detailed,"23,060"
24982,MS,Southwest Mississippi nonmetropolitan area,"Office and Administrative Support Workers, All Other",detailed,"29,350"
24984,MS,Southwest Mississippi nonmetropolitan area,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"35,820"
24985,MS,Southwest Mississippi nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"17,580"
24986,MS,Southwest Mississippi nonmetropolitan area,Logging Equipment Operators,detailed,"33,100"
24988,MS,Southwest Mississippi nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"71,510"
24989,MS,Southwest Mississippi nonmetropolitan area,Carpenters,detailed,"35,200"
24990,MS,Southwest Mississippi nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"28,980"
24991,MS,Southwest Mississippi nonmetropolitan area,Construction Laborers,detailed,"27,820"
24992,MS,Southwest Mississippi nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"38,930"
24993,MS,Southwest Mississippi nonmetropolitan area,Electricians,detailed,"41,400"
24994,MS,Southwest Mississippi nonmetropolitan area,Glaziers,detailed,"32,670"
24995,MS,Southwest Mississippi nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"26,670"
24996,MS,Southwest Mississippi nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"35,370"
24997,MS,Southwest Mississippi nonmetropolitan area,Sheet Metal Workers,detailed,"35,270"
24998,MS,Southwest Mississippi nonmetropolitan area,Helpers--Electricians,detailed,"23,610"
24999,MS,Southwest Mississippi nonmetropolitan area,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"21,750"
25000,MS,Southwest Mississippi nonmetropolitan area,Construction and Building Inspectors,detailed,"50,600"
25001,MS,Southwest Mississippi nonmetropolitan area,Highway Maintenance Workers,detailed,"25,600"
25002,MS,Southwest Mississippi nonmetropolitan area,"Roustabouts, Oil and Gas",detailed,"34,620"
25003,MS,Southwest Mississippi nonmetropolitan area,Helpers--Extraction Workers,detailed,"41,940"
25005,MS,Southwest Mississippi nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"59,710"
25006,MS,Southwest Mississippi nonmetropolitan area,"Computer, Automated Teller, and Office Machine Repairers",detailed,"33,590"
25007,MS,Southwest Mississippi nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"44,220"
25008,MS,Southwest Mississippi nonmetropolitan area,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"48,570"
