,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
27059,CT,"Waterbury, CT",Landscaping and Groundskeeping Workers,detailed,"31,610"
27061,CT,"Waterbury, CT",First-Line Supervisors of Personal Service Workers,detailed,"44,350"
27062,CT,"Waterbury, CT",Nonfarm Animal Caretakers,detailed,"23,570"
27063,CT,"Waterbury, CT",Amusement and Recreation Attendants,detailed,"32,220"
27064,CT,"Waterbury, CT","Hairdressers, Hairstylists, and Cosmetologists",detailed,"22,990"
27065,CT,"Waterbury, CT",Childcare Workers,detailed,"22,980"
27066,CT,"Waterbury, CT",Personal Care Aides,detailed,"26,560"
27067,CT,"Waterbury, CT",Recreation Workers,detailed,"24,690"
27068,CT,"Waterbury, CT",Residential Advisors,detailed,"34,700"
27070,CT,"Waterbury, CT",First-Line Supervisors of Retail Sales Workers,detailed,"42,460"
27071,CT,"Waterbury, CT",First-Line Supervisors of Non-Retail Sales Workers,detailed,"65,870"
27072,CT,"Waterbury, CT",Cashiers,detailed,"21,700"
27073,CT,"Waterbury, CT",Counter and Rental Clerks,detailed,"30,030"
27074,CT,"Waterbury, CT",Parts Salespersons,detailed,"35,780"
27075,CT,"Waterbury, CT",Retail Salespersons,detailed,"25,590"
27076,CT,"Waterbury, CT",Insurance Sales Agents,detailed,"75,010"
27077,CT,"Waterbury, CT","Securities, Commodities, and Financial Services Sales Agents",detailed,"72,720"
27078,CT,"Waterbury, CT","Sales Representatives, Services, All Other",detailed,"56,330"
27079,CT,"Waterbury, CT","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"83,320"
27080,CT,"Waterbury, CT","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"71,280"
27081,CT,"Waterbury, CT",Demonstrators and Product Promoters,detailed,"41,740"
27082,CT,"Waterbury, CT",Telemarketers,detailed,"30,500"
27084,CT,"Waterbury, CT",First-Line Supervisors of Office and Administrative Support Workers,detailed,"58,920"
27085,CT,"Waterbury, CT","Switchboard Operators, Including Answering Service",detailed,"41,160"
27086,CT,"Waterbury, CT",Bill and Account Collectors,detailed,"38,280"
27087,CT,"Waterbury, CT",Billing and Posting Clerks,detailed,"40,370"
27088,CT,"Waterbury, CT","Bookkeeping, Accounting, and Auditing Clerks",detailed,"39,040"
27089,CT,"Waterbury, CT",Payroll and Timekeeping Clerks,detailed,"55,030"
27090,CT,"Waterbury, CT",Tellers,detailed,"31,750"
27091,CT,"Waterbury, CT","Court, Municipal, and License Clerks",detailed,"49,810"
27092,CT,"Waterbury, CT",Customer Service Representatives,detailed,"38,230"
27093,CT,"Waterbury, CT","Eligibility Interviewers, Government Programs",detailed,"56,270"
27094,CT,"Waterbury, CT",File Clerks,detailed,"28,380"
27095,CT,"Waterbury, CT","Hotel, Motel, and Resort Desk Clerks",detailed,"21,170"
27096,CT,"Waterbury, CT","Interviewers, Except Eligibility and Loan",detailed,"42,040"
27097,CT,"Waterbury, CT","Library Assistants, Clerical",detailed,"27,350"
27098,CT,"Waterbury, CT",Loan Interviewers and Clerks,detailed,"51,690"
27099,CT,"Waterbury, CT",Order Clerks,detailed,"36,870"
27100,CT,"Waterbury, CT","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"46,310"
27101,CT,"Waterbury, CT",Receptionists and Information Clerks,detailed,"31,120"
27102,CT,"Waterbury, CT","Information and Record Clerks, All Other",detailed,"36,740"
27103,CT,"Waterbury, CT","Police, Fire, and Ambulance Dispatchers",detailed,"48,620"
27104,CT,"Waterbury, CT","Dispatchers, Except Police, Fire, and Ambulance",detailed,*
27105,CT,"Waterbury, CT",Postal Service Clerks,detailed,"55,640"
27106,CT,"Waterbury, CT",Postal Service Mail Carriers,detailed,"51,020"
27107,CT,"Waterbury, CT","Production, Planning, and Expediting Clerks",detailed,"44,900"
27108,CT,"Waterbury, CT","Shipping, Receiving, and Traffic Clerks",detailed,"36,510"
27109,CT,"Waterbury, CT",Stock Clerks and Order Fillers,detailed,"28,470"
27110,CT,"Waterbury, CT",Executive Secretaries and Executive Administrative Assistants,detailed,"57,180"
27111,CT,"Waterbury, CT",Legal Secretaries,detailed,"45,240"
27112,CT,"Waterbury, CT",Medical Secretaries,detailed,"38,410"
27113,CT,"Waterbury, CT","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"37,250"
27114,CT,"Waterbury, CT",Data Entry Keyers,detailed,"28,730"
27115,CT,"Waterbury, CT",Insurance Claims and Policy Processing Clerks,detailed,"48,320"
27116,CT,"Waterbury, CT","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"26,570"
27117,CT,"Waterbury, CT","Office Clerks, General",detailed,"32,270"
27118,CT,"Waterbury, CT","Office Machine Operators, Except Computer",detailed,"34,710"
27119,CT,"Waterbury, CT","Office and Administrative Support Workers, All Other",detailed,"25,270"
27122,CT,"Waterbury, CT",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"76,830"
27123,CT,"Waterbury, CT",Carpenters,detailed,"50,970"
27124,CT,"Waterbury, CT",Cement Masons and Concrete Finishers,detailed,"61,650"
27125,CT,"Waterbury, CT",Construction Laborers,detailed,"35,500"
27126,CT,"Waterbury, CT",Operating Engineers and Other Construction Equipment Operators,detailed,"52,730"
27127,CT,"Waterbury, CT",Electricians,detailed,"56,120"
27128,CT,"Waterbury, CT","Painters, Construction and Maintenance",detailed,"35,760"
27129,CT,"Waterbury, CT","Plumbers, Pipefitters, and Steamfitters",detailed,"55,320"
27130,CT,"Waterbury, CT",Roofers,detailed,"34,470"
27131,CT,"Waterbury, CT",Sheet Metal Workers,detailed,"44,070"
27132,CT,"Waterbury, CT",Helpers--Electricians,detailed,"31,270"
27133,CT,"Waterbury, CT",Highway Maintenance Workers,detailed,"53,270"
27135,CT,"Waterbury, CT","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"68,010"
27136,CT,"Waterbury, CT","Computer, Automated Teller, and Office Machine Repairers",detailed,"37,340"
27137,CT,"Waterbury, CT",Automotive Body and Related Repairers,detailed,"36,510"
27138,CT,"Waterbury, CT",Automotive Service Technicians and Mechanics,detailed,"45,920"
27139,CT,"Waterbury, CT",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"50,850"
27140,CT,"Waterbury, CT",Tire Repairers and Changers,detailed,"23,440"
27141,CT,"Waterbury, CT","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"67,340"
27142,CT,"Waterbury, CT","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"55,320"
27143,CT,"Waterbury, CT",Home Appliance Repairers,detailed,"39,390"
27144,CT,"Waterbury, CT",Industrial Machinery Mechanics,detailed,"57,320"
27145,CT,"Waterbury, CT","Maintenance Workers, Machinery",detailed,"38,660"
27146,CT,"Waterbury, CT",Millwrights,detailed,"49,390"
27147,CT,"Waterbury, CT","Maintenance and Repair Workers, General",detailed,"39,610"
27148,CT,"Waterbury, CT","Installation, Maintenance, and Repair Workers, All Other",detailed,"40,430"
27150,CT,"Waterbury, CT",First-Line Supervisors of Production and Operating Workers,detailed,"61,980"
27151,CT,"Waterbury, CT",Electrical and Electronic Equipment Assemblers,detailed,"27,550"
27152,CT,"Waterbury, CT",Structural Metal Fabricators and Fitters,detailed,"58,600"
27153,CT,"Waterbury, CT",Team Assemblers,detailed,"27,100"
27154,CT,"Waterbury, CT","Assemblers and Fabricators, All Other",detailed,"36,520"
27155,CT,"Waterbury, CT",Bakers,detailed,"28,970"
27156,CT,"Waterbury, CT",Butchers and Meat Cutters,detailed,"42,250"
27157,CT,"Waterbury, CT","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"39,070"
27158,CT,"Waterbury, CT","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"53,990"
27159,CT,"Waterbury, CT","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"41,070"
27160,CT,"Waterbury, CT","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,680"
27161,CT,"Waterbury, CT","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,030"
27162,CT,"Waterbury, CT",Machinists,detailed,"44,790"
27163,CT,"Waterbury, CT","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"38,160"
27164,CT,"Waterbury, CT","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"27,020"
27165,CT,"Waterbury, CT",Tool and Die Makers,detailed,"60,300"
27166,CT,"Waterbury, CT","Welders, Cutters, Solderers, and Brazers",detailed,"44,460"
27167,CT,"Waterbury, CT","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,920"
27168,CT,"Waterbury, CT",Printing Press Operators,detailed,"33,080"
27169,CT,"Waterbury, CT",Laundry and Dry-Cleaning Workers,detailed,"24,300"
27170,CT,"Waterbury, CT",Water and Wastewater Treatment Plant and System Operators,detailed,"60,240"
27171,CT,"Waterbury, CT","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"37,130"
27172,CT,"Waterbury, CT",Packaging and Filling Machine Operators and Tenders,detailed,"33,050"
27173,CT,"Waterbury, CT","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"30,660"
27174,CT,"Waterbury, CT","Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"33,740"
27175,CT,"Waterbury, CT",Helpers--Production Workers,detailed,"28,080"
27176,CT,"Waterbury, CT","Production Workers, All Other",detailed,"25,930"
27178,CT,"Waterbury, CT","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"53,240"
27179,CT,"Waterbury, CT",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"64,020"
27180,CT,"Waterbury, CT","Bus Drivers, School or Special Client",detailed,"31,130"
27181,CT,"Waterbury, CT",Driver/Sales Workers,detailed,*
27182,CT,"Waterbury, CT",Heavy and Tractor-Trailer Truck Drivers,detailed,"47,230"
27183,CT,"Waterbury, CT",Light Truck or Delivery Services Drivers,detailed,"37,510"
27184,CT,"Waterbury, CT",Taxi Drivers and Chauffeurs,detailed,"26,940"
27185,CT,"Waterbury, CT",Automotive and Watercraft Service Attendants,detailed,"22,020"
27186,CT,"Waterbury, CT",Industrial Truck and Tractor Operators,detailed,"30,980"
27187,CT,"Waterbury, CT",Cleaners of Vehicles and Equipment,detailed,"26,470"
27188,CT,"Waterbury, CT","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"32,180"
27189,CT,"Waterbury, CT",Machine Feeders and Offbearers,detailed,"24,820"
27190,CT,"Waterbury, CT","Packers and Packagers, Hand",detailed,"25,060"
27191,CT,"Waterbury, CT",Refuse and Recyclable Material Collectors,detailed,"40,290"
5591,CT,Connecticut nonmetropolitan area,Chief Executives,detailed,"169,790"
5592,CT,Connecticut nonmetropolitan area,General and Operations Managers,detailed,"102,610"
5593,CT,Connecticut nonmetropolitan area,Marketing Managers,detailed,"98,040"
5594,CT,Connecticut nonmetropolitan area,Sales Managers,detailed,"123,220"
5595,CT,Connecticut nonmetropolitan area,Administrative Services Managers,detailed,"94,630"
5596,CT,Connecticut nonmetropolitan area,Computer and Information Systems Managers,detailed,"123,110"
5597,CT,Connecticut nonmetropolitan area,Financial Managers,detailed,"105,690"
5598,CT,Connecticut nonmetropolitan area,Industrial Production Managers,detailed,"97,190"
5599,CT,Connecticut nonmetropolitan area,Human Resources Managers,detailed,*
5600,CT,Connecticut nonmetropolitan area,Construction Managers,detailed,"98,410"
5601,CT,Connecticut nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"116,450"
5602,CT,Connecticut nonmetropolitan area,Architectural and Engineering Managers,detailed,"143,160"
5603,CT,Connecticut nonmetropolitan area,Food Service Managers,detailed,"56,960"
5604,CT,Connecticut nonmetropolitan area,Medical and Health Services Managers,detailed,"97,970"
5605,CT,Connecticut nonmetropolitan area,"Property, Real Estate, and Community Association Managers",detailed,"44,500"
5606,CT,Connecticut nonmetropolitan area,Social and Community Service Managers,detailed,"61,320"
5607,CT,Connecticut nonmetropolitan area,"Managers, All Other",detailed,"73,400"
5609,CT,Connecticut nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"63,540"
5610,CT,Connecticut nonmetropolitan area,Cost Estimators,detailed,"86,150"
5611,CT,Connecticut nonmetropolitan area,Human Resources Specialists,detailed,"55,350"
5612,CT,Connecticut nonmetropolitan area,Management Analysts,detailed,*
5613,CT,Connecticut nonmetropolitan area,Training and Development Specialists,detailed,"79,810"
5614,CT,Connecticut nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"47,070"
5615,CT,Connecticut nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"40,660"
5616,CT,Connecticut nonmetropolitan area,Accountants and Auditors,detailed,"60,510"
5617,CT,Connecticut nonmetropolitan area,Tax Preparers,detailed,"49,490"
5619,CT,Connecticut nonmetropolitan area,Computer User Support Specialists,detailed,"50,520"
5621,CT,Connecticut nonmetropolitan area,Civil Engineers,detailed,"80,720"
5622,CT,Connecticut nonmetropolitan area,Industrial Engineers,detailed,"78,050"
5623,CT,Connecticut nonmetropolitan area,Mechanical Engineers,detailed,"82,100"
5626,CT,Connecticut nonmetropolitan area,Substance Abuse and Behavioral Disorder Counselors,detailed,"50,160"
5627,CT,Connecticut nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"69,330"
5628,CT,Connecticut nonmetropolitan area,Mental Health Counselors,detailed,"62,880"
5629,CT,Connecticut nonmetropolitan area,Rehabilitation Counselors,detailed,"37,670"
5630,CT,Connecticut nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"72,770"
5631,CT,Connecticut nonmetropolitan area,Healthcare Social Workers,detailed,"48,840"
5632,CT,Connecticut nonmetropolitan area,Social and Human Service Assistants,detailed,"39,690"
5634,CT,Connecticut nonmetropolitan area,Lawyers,detailed,"109,200"
5635,CT,Connecticut nonmetropolitan area,Paralegals and Legal Assistants,detailed,"41,690"
5637,CT,Connecticut nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"47,950"
5638,CT,Connecticut nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"66,900"
5639,CT,Connecticut nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"76,290"
5640,CT,Connecticut nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"73,030"
5641,CT,Connecticut nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"69,830"
5642,CT,Connecticut nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"78,020"
5643,CT,Connecticut nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"82,330"
5644,CT,Connecticut nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"74,110"
5645,CT,Connecticut nonmetropolitan area,Self-Enrichment Education Teachers,detailed,"33,500"
5646,CT,Connecticut nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"39,500"
5647,CT,Connecticut nonmetropolitan area,Substitute Teachers,detailed,"30,410"
5648,CT,Connecticut nonmetropolitan area,Librarians,detailed,"54,460"
5649,CT,Connecticut nonmetropolitan area,Library Technicians,detailed,"32,940"
5650,CT,Connecticut nonmetropolitan area,Teacher Assistants,detailed,"34,650"
5652,CT,Connecticut nonmetropolitan area,Graphic Designers,detailed,"51,840"
5653,CT,Connecticut nonmetropolitan area,Coaches and Scouts,detailed,"40,420"
5654,CT,Connecticut nonmetropolitan area,Music Directors and Composers,detailed,"50,310"
5656,CT,Connecticut nonmetropolitan area,Pharmacists,detailed,"117,210"
5657,CT,Connecticut nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"178,830"
5658,CT,Connecticut nonmetropolitan area,Physician Assistants,detailed,"107,730"
5659,CT,Connecticut nonmetropolitan area,Occupational Therapists,detailed,"96,410"
5660,CT,Connecticut nonmetropolitan area,Physical Therapists,detailed,"92,170"
5661,CT,Connecticut nonmetropolitan area,Speech-Language Pathologists,detailed,"92,340"
5662,CT,Connecticut nonmetropolitan area,Registered Nurses,detailed,"73,270"
5663,CT,Connecticut nonmetropolitan area,Dental Hygienists,detailed,"82,040"
5664,CT,Connecticut nonmetropolitan area,Pharmacy Technicians,detailed,"33,290"
5665,CT,Connecticut nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"36,270"
5666,CT,Connecticut nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"54,580"
5668,CT,Connecticut nonmetropolitan area,Home Health Aides,detailed,"30,840"
5669,CT,Connecticut nonmetropolitan area,Psychiatric Aides,detailed,"33,330"
5670,CT,Connecticut nonmetropolitan area,Nursing Assistants,detailed,"29,910"
5671,CT,Connecticut nonmetropolitan area,Dental Assistants,detailed,"48,780"
5672,CT,Connecticut nonmetropolitan area,Medical Assistants,detailed,"34,750"
5673,CT,Connecticut nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"27,760"
5675,CT,Connecticut nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"86,440"
5676,CT,Connecticut nonmetropolitan area,Firefighters,detailed,"52,810"
5677,CT,Connecticut nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"68,810"
