,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
8538,AZ,46060,"Tucson, AZ",43-0000,Office and Administrative Support Occupations,major,"33,990"
8539,AZ,46060,"Tucson, AZ",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"48,450"
8540,AZ,46060,"Tucson, AZ",43-2011,"Switchboard Operators, Including Answering Service",detailed,"24,700"
8541,AZ,46060,"Tucson, AZ",43-3011,Bill and Account Collectors,detailed,"27,830"
8542,AZ,46060,"Tucson, AZ",43-3021,Billing and Posting Clerks,detailed,"32,860"
8543,AZ,46060,"Tucson, AZ",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"35,940"
8544,AZ,46060,"Tucson, AZ",43-3051,Payroll and Timekeeping Clerks,detailed,"34,290"
8545,AZ,46060,"Tucson, AZ",43-3061,Procurement Clerks,detailed,"34,580"
8546,AZ,46060,"Tucson, AZ",43-3071,Tellers,detailed,"28,080"
8547,AZ,46060,"Tucson, AZ",43-4011,Brokerage Clerks,detailed,"50,010"
8548,AZ,46060,"Tucson, AZ",43-4031,"Court, Municipal, and License Clerks",detailed,"32,430"
8549,AZ,46060,"Tucson, AZ",43-4041,"Credit Authorizers, Checkers, and Clerks",detailed,"34,070"
8550,AZ,46060,"Tucson, AZ",43-4051,Customer Service Representatives,detailed,"28,170"
8551,AZ,46060,"Tucson, AZ",43-4061,"Eligibility Interviewers, Government Programs",detailed,"38,170"
8552,AZ,46060,"Tucson, AZ",43-4071,File Clerks,detailed,"29,720"
8553,AZ,46060,"Tucson, AZ",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"20,430"
8554,AZ,46060,"Tucson, AZ",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"23,460"
8555,AZ,46060,"Tucson, AZ",43-4121,"Library Assistants, Clerical",detailed,"22,290"
8556,AZ,46060,"Tucson, AZ",43-4131,Loan Interviewers and Clerks,detailed,"40,900"
8557,AZ,46060,"Tucson, AZ",43-4141,New Accounts Clerks,detailed,"42,850"
8558,AZ,46060,"Tucson, AZ",43-4151,Order Clerks,detailed,"35,090"
8559,AZ,46060,"Tucson, AZ",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"34,240"
8560,AZ,46060,"Tucson, AZ",43-4171,Receptionists and Information Clerks,detailed,"26,390"
8561,AZ,46060,"Tucson, AZ",43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"32,940"
8562,AZ,46060,"Tucson, AZ",43-4199,"Information and Record Clerks, All Other",detailed,"32,640"
8563,AZ,46060,"Tucson, AZ",43-5021,Couriers and Messengers,detailed,"22,510"
8564,AZ,46060,"Tucson, AZ",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"38,620"
8565,AZ,46060,"Tucson, AZ",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"35,920"
8566,AZ,46060,"Tucson, AZ",43-5041,"Meter Readers, Utilities",detailed,*
8567,AZ,46060,"Tucson, AZ",43-5051,Postal Service Clerks,detailed,"52,560"
8568,AZ,46060,"Tucson, AZ",43-5052,Postal Service Mail Carriers,detailed,"52,910"
8569,AZ,46060,"Tucson, AZ",43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"49,650"
8570,AZ,46060,"Tucson, AZ",43-5061,"Production, Planning, and Expediting Clerks",detailed,"49,070"
8571,AZ,46060,"Tucson, AZ",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"30,830"
8572,AZ,46060,"Tucson, AZ",43-5081,Stock Clerks and Order Fillers,detailed,"25,350"
8573,AZ,46060,"Tucson, AZ",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"28,080"
8574,AZ,46060,"Tucson, AZ",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"52,710"
8575,AZ,46060,"Tucson, AZ",43-6012,Legal Secretaries,detailed,"36,110"
8576,AZ,46060,"Tucson, AZ",43-6013,Medical Secretaries,detailed,"34,110"
8577,AZ,46060,"Tucson, AZ",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"32,770"
8578,AZ,46060,"Tucson, AZ",43-9011,Computer Operators,detailed,"42,160"
8579,AZ,46060,"Tucson, AZ",43-9021,Data Entry Keyers,detailed,"26,980"
8580,AZ,46060,"Tucson, AZ",43-9022,Word Processors and Typists,detailed,"29,280"
8581,AZ,46060,"Tucson, AZ",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"36,390"
8582,AZ,46060,"Tucson, AZ",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"26,490"
8583,AZ,46060,"Tucson, AZ",43-9061,"Office Clerks, General",detailed,"33,690"
8584,AZ,46060,"Tucson, AZ",43-9071,"Office Machine Operators, Except Computer",detailed,"30,450"
8585,AZ,46060,"Tucson, AZ",43-9111,Statistical Assistants,detailed,"46,510"
8586,AZ,46060,"Tucson, AZ",43-9199,"Office and Administrative Support Workers, All Other",detailed,"33,420"
8587,AZ,46060,"Tucson, AZ",45-0000,"Farming, Fishing, and Forestry Occupations",major,"26,120"
8588,AZ,46060,"Tucson, AZ",45-1011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"45,910"
8589,AZ,46060,"Tucson, AZ",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"19,320"
8590,AZ,46060,"Tucson, AZ",45-2093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"26,220"
8591,AZ,46060,"Tucson, AZ",47-0000,Construction and Extraction Occupations,major,"40,150"
8592,AZ,46060,"Tucson, AZ",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"54,900"
8593,AZ,46060,"Tucson, AZ",47-2021,Brickmasons and Blockmasons,detailed,"49,440"
8594,AZ,46060,"Tucson, AZ",47-2031,Carpenters,detailed,"36,330"
8595,AZ,46060,"Tucson, AZ",47-2044,Tile and Marble Setters,detailed,"35,630"
8596,AZ,46060,"Tucson, AZ",47-2051,Cement Masons and Concrete Finishers,detailed,"33,640"
8597,AZ,46060,"Tucson, AZ",47-2061,Construction Laborers,detailed,"29,810"
8598,AZ,46060,"Tucson, AZ",47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"29,640"
8599,AZ,46060,"Tucson, AZ",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"40,780"
8600,AZ,46060,"Tucson, AZ",47-2081,Drywall and Ceiling Tile Installers,detailed,"36,760"
8601,AZ,46060,"Tucson, AZ",47-2082,Tapers,detailed,"38,870"
8602,AZ,46060,"Tucson, AZ",47-2111,Electricians,detailed,"46,250"
8603,AZ,46060,"Tucson, AZ",47-2121,Glaziers,detailed,"32,240"
8604,AZ,46060,"Tucson, AZ",47-2131,"Insulation Workers, Floor, Ceiling, and Wall",detailed,"33,680"
8605,AZ,46060,"Tucson, AZ",47-2141,"Painters, Construction and Maintenance",detailed,"32,990"
8606,AZ,46060,"Tucson, AZ",47-2151,Pipelayers,detailed,"41,550"
8607,AZ,46060,"Tucson, AZ",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"41,520"
8608,AZ,46060,"Tucson, AZ",47-2161,Plasterers and Stucco Masons,detailed,"34,960"
8609,AZ,46060,"Tucson, AZ",47-2171,Reinforcing Iron and Rebar Workers,detailed,"54,030"
8610,AZ,46060,"Tucson, AZ",47-2181,Roofers,detailed,"37,350"
8611,AZ,46060,"Tucson, AZ",47-2211,Sheet Metal Workers,detailed,"45,340"
8612,AZ,46060,"Tucson, AZ",47-2221,Structural Iron and Steel Workers,detailed,"46,160"
8613,AZ,46060,"Tucson, AZ",47-3012,Helpers--Carpenters,detailed,"30,430"
8614,AZ,46060,"Tucson, AZ",47-3013,Helpers--Electricians,detailed,"25,190"
8615,AZ,46060,"Tucson, AZ",47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"27,570"
8616,AZ,46060,"Tucson, AZ",47-3019,"Helpers, Construction Trades, All Other",detailed,"31,530"
8617,AZ,46060,"Tucson, AZ",47-4011,Construction and Building Inspectors,detailed,"47,820"
8618,AZ,46060,"Tucson, AZ",47-4031,Fence Erectors,detailed,"29,190"
8619,AZ,46060,"Tucson, AZ",47-4041,Hazardous Materials Removal Workers,detailed,"34,170"
8620,AZ,46060,"Tucson, AZ",47-4051,Highway Maintenance Workers,detailed,"38,900"
8621,AZ,46060,"Tucson, AZ",47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"49,320"
8622,AZ,46060,"Tucson, AZ",47-4099,"Construction and Related Workers, All Other",detailed,"33,780"
8623,AZ,46060,"Tucson, AZ",47-5021,"Earth Drillers, Except Oil and Gas",detailed,"41,780"
8624,AZ,46060,"Tucson, AZ",47-5031,"Explosives Workers, Ordnance Handling Experts, and Blasters",detailed,"45,560"
8625,AZ,46060,"Tucson, AZ",47-5081,Helpers--Extraction Workers,detailed,"35,420"
8626,AZ,46060,"Tucson, AZ",49-0000,"Installation, Maintenance, and Repair Occupations",major,"44,850"
8627,AZ,46060,"Tucson, AZ",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"62,760"
8628,AZ,46060,"Tucson, AZ",49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,"32,500"
8629,AZ,46060,"Tucson, AZ",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"61,220"
8630,AZ,46060,"Tucson, AZ",49-2091,Avionics Technicians,detailed,"58,310"
8631,AZ,46060,"Tucson, AZ",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"58,660"
8632,AZ,46060,"Tucson, AZ",49-2097,Electronic Home Entertainment Equipment Installers and Repairers,detailed,"41,060"
8633,AZ,46060,"Tucson, AZ",49-2098,Security and Fire Alarm Systems Installers,detailed,"34,020"
8634,AZ,46060,"Tucson, AZ",49-3011,Aircraft Mechanics and Service Technicians,detailed,"56,300"
8635,AZ,46060,"Tucson, AZ",49-3021,Automotive Body and Related Repairers,detailed,"46,570"
8636,AZ,46060,"Tucson, AZ",49-3022,Automotive Glass Installers and Repairers,detailed,"43,200"
8637,AZ,46060,"Tucson, AZ",49-3023,Automotive Service Technicians and Mechanics,detailed,"39,880"
8638,AZ,46060,"Tucson, AZ",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"49,060"
8639,AZ,46060,"Tucson, AZ",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"51,040"
8640,AZ,46060,"Tucson, AZ",49-3052,Motorcycle Mechanics,detailed,"40,760"
8641,AZ,46060,"Tucson, AZ",49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"32,320"
8642,AZ,46060,"Tucson, AZ",49-3091,Bicycle Repairers,detailed,"25,320"
8643,AZ,46060,"Tucson, AZ",49-3092,Recreational Vehicle Service Technicians,detailed,"34,330"
8644,AZ,46060,"Tucson, AZ",49-3093,Tire Repairers and Changers,detailed,"22,540"
8645,AZ,46060,"Tucson, AZ",49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"40,740"
8646,AZ,46060,"Tucson, AZ",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"51,780"
8647,AZ,46060,"Tucson, AZ",49-9031,Home Appliance Repairers,detailed,"40,840"
8648,AZ,46060,"Tucson, AZ",49-9041,Industrial Machinery Mechanics,detailed,"46,430"
8649,AZ,46060,"Tucson, AZ",49-9043,"Maintenance Workers, Machinery",detailed,"47,440"
8650,AZ,46060,"Tucson, AZ",49-9052,Telecommunications Line Installers and Repairers,detailed,"54,730"
8651,AZ,46060,"Tucson, AZ",49-9062,Medical Equipment Repairers,detailed,"44,540"
8652,AZ,46060,"Tucson, AZ",49-9071,"Maintenance and Repair Workers, General",detailed,"34,630"
8653,AZ,46060,"Tucson, AZ",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"30,270"
8654,AZ,46060,"Tucson, AZ",49-9094,Locksmiths and Safe Repairers,detailed,"40,740"
8655,AZ,46060,"Tucson, AZ",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"29,810"
8656,AZ,46060,"Tucson, AZ",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"33,470"
8657,AZ,46060,"Tucson, AZ",51-0000,Production Occupations,major,"35,810"
8658,AZ,46060,"Tucson, AZ",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"56,180"
8659,AZ,46060,"Tucson, AZ",51-2011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",detailed,"34,490"
8660,AZ,46060,"Tucson, AZ",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"33,240"
8661,AZ,46060,"Tucson, AZ",51-2023,Electromechanical Equipment Assemblers,detailed,"34,680"
8662,AZ,46060,"Tucson, AZ",51-2041,Structural Metal Fabricators and Fitters,detailed,"29,690"
8663,AZ,46060,"Tucson, AZ",51-2092,Team Assemblers,detailed,"29,100"
8664,AZ,46060,"Tucson, AZ",51-2099,"Assemblers and Fabricators, All Other",detailed,"29,610"
8665,AZ,46060,"Tucson, AZ",51-3011,Bakers,detailed,"25,610"
8666,AZ,46060,"Tucson, AZ",51-3021,Butchers and Meat Cutters,detailed,"32,230"
8667,AZ,46060,"Tucson, AZ",51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"20,470"
8668,AZ,46060,"Tucson, AZ",51-3092,Food Batchmakers,detailed,"24,760"
8669,AZ,46060,"Tucson, AZ",51-3099,"Food Processing Workers, All Other",detailed,"24,440"
8670,AZ,46060,"Tucson, AZ",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"35,780"
8671,AZ,46060,"Tucson, AZ",51-4012,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"42,760"
8672,AZ,46060,"Tucson, AZ",51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"26,040"
8673,AZ,46060,"Tucson, AZ",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,820"
8674,AZ,46060,"Tucson, AZ",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"26,130"
8675,AZ,46060,"Tucson, AZ",51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"44,130"
8676,AZ,46060,"Tucson, AZ",51-4041,Machinists,detailed,"39,660"
8677,AZ,46060,"Tucson, AZ",51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"25,780"
8678,AZ,46060,"Tucson, AZ",51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"40,700"
8679,AZ,46060,"Tucson, AZ",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"37,300"
8680,AZ,46060,"Tucson, AZ",51-4193,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"39,640"
8681,AZ,46060,"Tucson, AZ",51-4199,"Metal Workers and Plastic Workers, All Other",detailed,*
8682,AZ,46060,"Tucson, AZ",51-5111,Prepress Technicians and Workers,detailed,"31,600"
8683,AZ,46060,"Tucson, AZ",51-5112,Printing Press Operators,detailed,"35,460"
8684,AZ,46060,"Tucson, AZ",51-5113,Print Binding and Finishing Workers,detailed,"29,170"
8685,AZ,46060,"Tucson, AZ",51-6011,Laundry and Dry-Cleaning Workers,detailed,"20,120"
8686,AZ,46060,"Tucson, AZ",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"20,050"
8687,AZ,46060,"Tucson, AZ",51-6031,Sewing Machine Operators,detailed,"20,120"
8688,AZ,46060,"Tucson, AZ",51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,"26,620"
8689,AZ,46060,"Tucson, AZ",51-7011,Cabinetmakers and Bench Carpenters,detailed,"33,650"
8690,AZ,46060,"Tucson, AZ",51-7021,Furniture Finishers,detailed,"26,450"
8691,AZ,46060,"Tucson, AZ",51-8021,Stationary Engineers and Boiler Operators,detailed,"45,790"
8692,AZ,46060,"Tucson, AZ",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"43,700"
8693,AZ,46060,"Tucson, AZ",51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"38,680"
8694,AZ,46060,"Tucson, AZ",51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"40,190"
8695,AZ,46060,"Tucson, AZ",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"32,440"
8696,AZ,46060,"Tucson, AZ",51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"32,120"
8697,AZ,46060,"Tucson, AZ",51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"33,440"
8698,AZ,46060,"Tucson, AZ",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"44,840"
8699,AZ,46060,"Tucson, AZ",51-9071,Jewelers and Precious Stone and Metal Workers,detailed,"32,680"
8700,AZ,46060,"Tucson, AZ",51-9081,Dental Laboratory Technicians,detailed,"43,560"
8701,AZ,46060,"Tucson, AZ",51-9121,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"29,660"
8702,AZ,46060,"Tucson, AZ",51-9122,"Painters, Transportation Equipment",detailed,"46,870"
8703,AZ,46060,"Tucson, AZ",51-9151,Photographic Process Workers and Processing Machine Operators,detailed,"28,190"
8704,AZ,46060,"Tucson, AZ",51-9198,Helpers--Production Workers,detailed,"32,080"
8705,AZ,46060,"Tucson, AZ",51-9199,"Production Workers, All Other",detailed,"39,800"
8706,AZ,46060,"Tucson, AZ",53-0000,Transportation and Material Moving Occupations,major,"30,130"
8707,AZ,46060,"Tucson, AZ",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"49,230"
8708,AZ,46060,"Tucson, AZ",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"51,030"
8709,AZ,46060,"Tucson, AZ",53-2022,Airfield Operations Specialists,detailed,"52,210"
8710,AZ,46060,"Tucson, AZ",53-3021,"Bus Drivers, Transit and Intercity",detailed,"36,360"
8711,AZ,46060,"Tucson, AZ",53-3022,"Bus Drivers, School or Special Client",detailed,"27,010"
8712,AZ,46060,"Tucson, AZ",53-3031,Driver/Sales Workers,detailed,"18,920"
8713,AZ,46060,"Tucson, AZ",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"38,540"
8714,AZ,46060,"Tucson, AZ",53-3033,Light Truck or Delivery Services Drivers,detailed,"33,830"
8715,AZ,46060,"Tucson, AZ",53-3041,Taxi Drivers and Chauffeurs,detailed,"23,370"
8716,AZ,46060,"Tucson, AZ",53-3099,"Motor Vehicle Operators, All Other",detailed,"45,570"
8717,AZ,46060,"Tucson, AZ",53-6021,Parking Lot Attendants,detailed,"21,870"
8718,AZ,46060,"Tucson, AZ",53-6031,Automotive and Watercraft Service Attendants,detailed,"26,380"
8719,AZ,46060,"Tucson, AZ",53-6099,"Transportation Workers, All Other",detailed,"26,390"
8720,AZ,46060,"Tucson, AZ",53-7032,Excavating and Loading Machine and Dragline Operators,detailed,"45,050"
8721,AZ,46060,"Tucson, AZ",53-7051,Industrial Truck and Tractor Operators,detailed,"33,130"
8722,AZ,46060,"Tucson, AZ",53-7061,Cleaners of Vehicles and Equipment,detailed,"20,350"
8723,AZ,46060,"Tucson, AZ",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,510"
8724,AZ,46060,"Tucson, AZ",53-7064,"Packers and Packagers, Hand",detailed,"21,780"
8725,AZ,46060,"Tucson, AZ",53-7081,Refuse and Recyclable Material Collectors,detailed,"34,910"
8726,AZ,49740,"Yuma, AZ",00-0000,All Occupations,total,"37,130"
8727,AZ,49740,"Yuma, AZ",11-0000,Management Occupations,major,"77,290"
8728,AZ,49740,"Yuma, AZ",11-1011,Chief Executives,detailed,"150,810"
8729,AZ,49740,"Yuma, AZ",11-1021,General and Operations Managers,detailed,"63,740"
8730,AZ,49740,"Yuma, AZ",11-2022,Sales Managers,detailed,"79,270"
8731,AZ,49740,"Yuma, AZ",11-3011,Administrative Services Managers,detailed,"73,620"
8732,AZ,49740,"Yuma, AZ",11-3021,Computer and Information Systems Managers,detailed,"103,520"
8733,AZ,49740,"Yuma, AZ",11-3031,Financial Managers,detailed,"87,400"
8734,AZ,49740,"Yuma, AZ",11-3051,Industrial Production Managers,detailed,"81,770"
8735,AZ,49740,"Yuma, AZ",11-3071,"Transportation, Storage, and Distribution Managers",detailed,"101,850"
8736,AZ,49740,"Yuma, AZ",11-9013,"Farmers, Ranchers, and Other Agricultural Managers",detailed,"56,020"
8737,AZ,49740,"Yuma, AZ",11-9021,Construction Managers,detailed,"83,930"
8738,AZ,49740,"Yuma, AZ",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"76,490"
8739,AZ,49740,"Yuma, AZ",11-9041,Architectural and Engineering Managers,detailed,"94,810"
8740,AZ,49740,"Yuma, AZ",11-9051,Food Service Managers,detailed,"55,330"
8741,AZ,49740,"Yuma, AZ",11-9111,Medical and Health Services Managers,detailed,"100,090"
8742,AZ,49740,"Yuma, AZ",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"50,730"
8743,AZ,49740,"Yuma, AZ",11-9151,Social and Community Service Managers,detailed,"64,520"
8744,AZ,49740,"Yuma, AZ",11-9199,"Managers, All Other",detailed,"87,690"
8745,AZ,49740,"Yuma, AZ",13-0000,Business and Financial Operations Occupations,major,"65,850"
8746,AZ,49740,"Yuma, AZ",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"65,820"
8747,AZ,49740,"Yuma, AZ",13-1041,Compliance Officers,detailed,"69,540"
8748,AZ,49740,"Yuma, AZ",13-1051,Cost Estimators,detailed,"60,750"
8749,AZ,49740,"Yuma, AZ",13-1071,Human Resources Specialists,detailed,"57,150"
8750,AZ,49740,"Yuma, AZ",13-1081,Logisticians,detailed,"70,540"
8751,AZ,49740,"Yuma, AZ",13-1111,Management Analysts,detailed,"74,270"
8752,AZ,49740,"Yuma, AZ",13-1151,Training and Development Specialists,detailed,"53,310"
8753,AZ,49740,"Yuma, AZ",13-1161,Market Research Analysts and Marketing Specialists,detailed,"51,690"
